1609459200.0,471.81
1609459500.0,471.64
1609459800.0,472.01
1609460100.0,472.83
1609460400.0,472.81
1609460700.0,472.02
1609461000.0,472.13
1609461300.0,472.14
1609461600.0,472.99
1609461900.0,472.13
1609462200.0,472.5
1609462500.0,472.99
1609462800.0,472.37
1609463100.0,473.29
1609463400.0,473.96
1609463700.0,471.05
1609464000.0,471.01
1609464300.0,471.02
1609464600.0,470.9
1609464900.0,470.1
1609465200.0,470.98
1609465500.0,469.52
1609465800.0,470.02
1609466100.0,470.14
1609466400.0,470.21
1609466700.0,470.23
1609467000.0,470.14
1609467300.0,470.22
1609467600.0,470.08
1609467900.0,470.01
1609468200.0,470.1
1609468500.0,470.11
1609468800.0,471.31
1609469100.0,470.1
1609469400.0,470.13
1609469700.0,470.25
1609470000.0,470.31
1609470300.0,470.55
1609470600.0,470.55
1609470900.0,470.62
1609471200.0,470.6
1609471500.0,470.65
1609471800.0,471.01
1609472100.0,471.0
1609472400.0,470.41
1609472700.0,471.55
1609473000.0,470.5
1609473300.0,471.0
1609473600.0,471.5
1609473900.0,471.0
1609474200.0,470.55
1609474500.0,470.54
1609474800.0,470.7
1609475100.0,470.6
1609475400.0,470.36
1609475700.0,469.99
1609476000.0,469.99
1609476300.0,470.0
1609476600.0,469.25
1609476900.0,469.23
1609477200.0,469.4
1609477500.0,469.23
1609477800.0,469.98
1609478100.0,469.25
1609478400.0,469.24
1609478700.0,469.4
1609479000.0,469.56
1609479300.0,469.91
1609479600.0,470.0
1609479900.0,470.0
1609480200.0,470.0
1609480500.0,469.4
1609480800.0,469.4
1609481100.0,470.01
1609481400.0,469.57
1609481700.0,469.57
1609482000.0,469.59
1609482300.0,469.57
1609482600.0,470.0
1609482900.0,469.56
1609483200.0,469.57
1609483500.0,469.8
1609483800.0,469.02
1609484100.0,469.04
1609484400.0,470.0
1609484700.0,470.37
1609485000.0,470.32
1609485300.0,470.55
1609485600.0,470.1
1609485900.0,470.0
1609486200.0,469.54
1609486500.0,470.0
1609486800.0,470.55
1609487100.0,470.55
1609487400.0,470.08
1609487700.0,470.11
1609488000.0,470.2
1609488300.0,470.5
1609488600.0,470.22
1609488900.0,470.9
1609489200.0,470.55
1609489500.0,470.9
1609489800.0,470.6
1609490100.0,470.94
1609490400.0,471.7
1609490700.0,471.98
1609491000.0,473.0
1609491300.0,472.47
1609491600.0,472.37
1609491900.0,471.9
1609492200.0,471.52
1609492500.0,471.0
1609492800.0,470.81
1609493100.0,470.8
1609493400.0,470.61
1609493700.0,470.16
1609494000.0,470.3
1609494300.0,470.6
1609494600.0,470.51
1609494900.0,470.5
1609495200.0,470.5
1609495500.0,470.32
1609495800.0,470.33
1609496100.0,470.15
1609496400.0,470.15
1609496700.0,470.2
1609497000.0,470.2
1609497300.0,470.15
1609497600.0,470.09
