1617094800.0,139.7
1617095100.0,140.14
1617095400.0,140.75
1617095700.0,140.34
1617096000.0,139.86
1617096300.0,139.86
1617096600.0,140.34
1617096900.0,141.43
1617097200.0,141.43
1617097500.0,141.9
1617097800.0,141.9
1617098100.0,142.3
1617098400.0,142.53
1617098700.0,143.18
1617099000.0,142.89
1617099300.0,143.34
1617099600.0,143.23
1617099900.0,143.58
1617100200.0,143.44
1617100500.0,143.44
1617100800.0,143.1
1617101100.0,143.2
1617101400.0,143.2
1617101700.0,143.44
1617102000.0,143.74
1617102300.0,145.46
1617102600.0,145.14
1617102900.0,144.8
1617103200.0,144.92
1617103500.0,144.66
1617103800.0,145.13
1617104100.0,145.18
1617104400.0,145.24
1617104700.0,145.23
1617105000.0,145.35
1617105300.0,145.49
1617105600.0,145.84
1617105900.0,145.51
1617106200.0,144.99
1617106500.0,144.87
1617106800.0,144.22
1617107100.0,144.36
1617107400.0,144.07
1617107700.0,144.46
1617108000.0,144.68
1617108300.0,144.54
1617108600.0,144.54
1617108900.0,144.14
1617109200.0,144.76
1617109500.0,144.1
1617109800.0,143.65
1617110100.0,143.27
1617110400.0,143.77
1617110700.0,144.02
1617111000.0,143.9
1617111300.0,143.8
1617111600.0,143.8
1617111900.0,143.65
1617112200.0,143.23
1617112500.0,143.27
1617112800.0,143.31
1617113100.0,143.17
1617113400.0,142.88
1617113700.0,143.31
1617114000.0,143.11
1617114300.0,142.77
1617114600.0,143.43
1617114900.0,143.22
1617115200.0,143.95
1617115500.0,143.81
1617115800.0,143.81
1617116100.0,143.89
1617116400.0,143.89
1617116700.0,144.45
1617117000.0,144.75
1617117300.0,144.22
1617117600.0,144.08
1617117900.0,144.1
1617118200.0,143.98
1617118500.0,144.1
1617118800.0,144.1
1617119100.0,143.65
1617119400.0,143.5
1617119700.0,143.25
1617120000.0,143.25
1617120300.0,143.31
1617120600.0,143.5
1617120900.0,143.5
1617121200.0,143.78
1617121500.0,143.65
1617121800.0,143.92
1617122100.0,144.04
1617122400.0,143.92
1617122700.0,143.73
1617123000.0,143.86
1617123300.0,143.86
1617123600.0,143.86
1617123900.0,143.86
1617124200.0,143.86
1617124500.0,143.72
1617124800.0,143.86
1617125100.0,144.0
1617125400.0,144.04
1617125700.0,144.0
1617126000.0,143.86
