1609459200.0,0.05375
1609459500.0,0.05398
1609459800.0,0.0539
1609460100.0,0.05357
1609460400.0,0.05357
1609460700.0,0.05357
1609461000.0,0.05357
1609461300.0,0.05381
1609461600.0,0.05377
1609461900.0,0.05377
1609462200.0,0.05377
1609462500.0,0.05377
1609462800.0,0.05377
1609463100.0,0.05388
1609463400.0,0.05408
1609463700.0,0.05405
1609464000.0,0.05405
1609464300.0,0.05416
1609464600.0,0.05416
1609464900.0,0.05388
1609465200.0,0.05416
1609465500.0,0.05427
1609465800.0,0.0547
1609466100.0,0.05472
1609466400.0,0.05481
1609466700.0,0.05484
1609467000.0,0.05504
1609467300.0,0.05477
1609467600.0,0.05459
1609467900.0,0.05478
1609468200.0,0.05478
1609468500.0,0.05478
1609468800.0,0.05462
1609469100.0,0.05476
1609469400.0,0.05476
1609469700.0,0.05494
1609470000.0,0.05492
1609470300.0,0.05492
1609470600.0,0.05479
1609470900.0,0.05478
1609471200.0,0.0547
1609471500.0,0.0547
1609471800.0,0.05462
1609472100.0,0.05447
1609472400.0,0.05418
1609472700.0,0.05408
1609473000.0,0.05431
1609473300.0,0.05449
1609473600.0,0.05471
1609473900.0,0.0547
1609474200.0,0.0547
1609474500.0,0.05472
1609474800.0,0.05444
1609475100.0,0.05416
1609475400.0,0.05397
1609475700.0,0.05375
1609476000.0,0.05371
1609476300.0,0.05388
1609476600.0,0.05391
1609476900.0,0.05384
1609477200.0,0.05402
1609477500.0,0.05397
1609477800.0,0.05407
1609478100.0,0.05407
1609478400.0,0.0541
1609478700.0,0.05407
1609479000.0,0.05403
1609479300.0,0.05399
1609479600.0,0.05379
1609479900.0,0.05385
1609480200.0,0.05384
1609480500.0,0.05397
1609480800.0,0.05397
1609481100.0,0.05397
1609481400.0,0.05416
1609481700.0,0.05416
1609482000.0,0.05416
1609482300.0,0.054
1609482600.0,0.05388
1609482900.0,0.05388
1609483200.0,0.05388
1609483500.0,0.05389
1609483800.0,0.05389
1609484100.0,0.05389
1609484400.0,0.05389
1609484700.0,0.05389
1609485000.0,0.05402
1609485300.0,0.05402
1609485600.0,0.05402
1609485900.0,0.05411
1609486200.0,0.05412
1609486500.0,0.05375
1609486800.0,0.0538
1609487100.0,0.0538
1609487400.0,0.05379
1609487700.0,0.05365
1609488000.0,0.05365
1609488300.0,0.05365
1609488600.0,0.05365
1609488900.0,0.05365
1609489200.0,0.05361
1609489500.0,0.05357
1609489800.0,0.05361
1609490100.0,0.05379
1609490400.0,0.05379
1609490700.0,0.05365
1609491000.0,0.0535
1609491300.0,0.0535
1609491600.0,0.0535
1609491900.0,0.0538
1609492200.0,0.05365
1609492500.0,0.05369
1609492800.0,0.05367
1609493100.0,0.05368
1609493400.0,0.05357
1609493700.0,0.05357
1609494000.0,0.05353
1609494300.0,0.05353
1609494600.0,0.05353
1609494900.0,0.05353
1609495200.0,0.05311
1609495500.0,0.05308
1609495800.0,0.05314
1609496100.0,0.05266
1609496400.0,0.05244
1609496700.0,0.05277
1609497000.0,0.05268
1609497300.0,0.0525
1609497600.0,0.05265
1609497900.0,0.05265
1609498200.0,0.05265
1609498500.0,0.05222
1609498800.0,0.05229
1609499100.0,0.05213
1609499400.0,0.05233
1609499700.0,0.05277
1609500000.0,0.05284
1609500300.0,0.05269
1609500600.0,0.05268
1609500900.0,0.05305
1609501200.0,0.05306
1609501500.0,0.05306
1609501800.0,0.05306
1609502100.0,0.053
1609502400.0,0.05333
1609502700.0,0.05343
1609503000.0,0.05385
1609503300.0,0.05426
1609503600.0,0.05429
1609503900.0,0.05439
1609504200.0,0.05405
1609504500.0,0.05387
1609504800.0,0.0538
1609505100.0,0.0538
1609505400.0,0.05369
1609505700.0,0.05407
1609506000.0,0.05429
1609506300.0,0.05436
1609506600.0,0.05442
1609506900.0,0.0545
1609507200.0,0.05461
1609507500.0,0.05472
