1617231600.0,1.8274
1617231900.0,1.8414
1617232200.0,1.8397
1617232500.0,1.8397
1617232800.0,1.8377
1617233100.0,1.8441
1617233400.0,1.8478
1617233700.0,1.8466
1617234000.0,1.8544
1617234300.0,1.8534
1617234600.0,1.8498
1617234900.0,1.8564
1617235200.0,1.8678
1617235500.0,1.8584
1617235800.0,1.8556
1617236100.0,1.834
1617236400.0,1.8269
1617236700.0,1.8367
1617237000.0,1.825
1617237300.0,1.825
1617237600.0,1.8235
1617237900.0,1.8125
1617238200.0,1.8143
1617238500.0,1.8165
1617238800.0,1.8191
1617239100.0,1.811
1617239400.0,1.8155
1617239700.0,1.8055
1617240000.0,1.8055
1617240000.0,1.8055
1617240300.0,1.803
1617240600.0,1.794
1617240900.0,1.794
1617241200.0,1.8078
1617241500.0,1.8078
1617241800.0,1.8078
1617242100.0,1.8078
1617242400.0,1.8132
1617242700.0,1.8108
1617243000.0,1.8108
1617243300.0,1.8108
1617243600.0,1.8108
1617243900.0,1.8108
1617244200.0,1.8073
1617244500.0,1.8108
1617244800.0,1.8091
1617245100.0,1.7964
1617245400.0,1.794
1617245700.0,1.7922
1617246000.0,1.7922
1617246300.0,1.7922
1617246600.0,1.8134
1617246900.0,1.8134
1617247200.0,1.8227
1617247500.0,1.822
1617247800.0,1.822
1617248100.0,1.8298
1617248400.0,1.8372
1617248700.0,1.8306
1617249000.0,1.8354
1617249300.0,1.8443
1617249600.0,1.8327
1617249900.0,1.834
1617250200.0,1.83
1617250500.0,1.8268
1617250800.0,1.8268
1617251100.0,1.825
1617251400.0,1.825
1617251700.0,1.825
1617252000.0,1.825
1617252300.0,1.825
1617252600.0,1.8222
1617252900.0,1.8067
1617253200.0,1.8248
1617253500.0,1.817
1617253800.0,1.8253
1617254100.0,1.8122
1617254400.0,1.8166
1617254700.0,1.8166
1617255000.0,1.8201
1617255300.0,1.8201
1617255600.0,1.8151
1617255900.0,1.8082
1617256200.0,1.8104
1617256500.0,1.8169
1617256800.0,1.8188
1617257100.0,1.8209
1617257400.0,1.8227
1617257700.0,1.8227
1617258000.0,1.8267
1617258300.0,1.829
1617258600.0,1.8533
1617258900.0,1.8671
1617259200.0,1.859
1617259500.0,1.859
1617259800.0,1.8636
1617260100.0,1.8583
1617260400.0,1.8534
1617260700.0,1.8532
1617261000.0,1.8458
1617261300.0,1.8598
1617261600.0,1.8725
1617261900.0,1.8644
1617262200.0,1.8725
1617262500.0,1.8703
1617262800.0,1.88
1617263100.0,1.88
1617263400.0,1.8819
1617263700.0,1.8839
1617264000.0,1.8851
1617264300.0,1.8851
1617264600.0,1.8874
1617264900.0,1.8906
1617265200.0,1.8964
1617265500.0,1.8882
1617265800.0,1.8956
1617266100.0,1.8956
1617266400.0,1.8863
1617266700.0,1.9062
1617267000.0,1.9011
1617267300.0,1.8789
1617267600.0,1.8926
1617267900.0,1.8859
1617268200.0,1.8787
1617268500.0,1.8826
1617268800.0,1.8838
1617269100.0,1.8819
1617269400.0,1.8763
1617269700.0,1.872
1617270000.0,1.8674
1617270300.0,1.8703
1617270600.0,1.8666
1617270900.0,1.8639
1617271200.0,1.8594
1617271500.0,1.8532
1617271800.0,1.85
1617272100.0,1.8491
1617272400.0,1.8421
1617272700.0,1.8366
1617273000.0,1.8349
1617273300.0,1.8408
1617273600.0,1.8334
1617273900.0,1.8388
1617274200.0,1.8308
1617274500.0,1.8287
1617274800.0,1.83
1617275100.0,1.8134
1617275400.0,1.8173
1617275700.0,1.812
1617276000.0,1.808
1617276300.0,1.8026
1617276600.0,1.8189
1617276900.0,1.8309
1617277200.0,1.8326
1617277500.0,1.8326
1617277800.0,1.8396
1617278100.0,1.851
1617278400.0,1.8499
1617278700.0,1.861
1617279000.0,1.8686
1617279300.0,1.8528
1617279600.0,1.8506
1617279900.0,1.844
1617280200.0,1.8404
1617280500.0,1.8336
1617280800.0,1.832
1617281100.0,1.8246
1617281400.0,1.833
1617281700.0,1.8401
1617282000.0,1.8438
1617282300.0,1.8422
1617282600.0,1.8447
1617282900.0,1.8369
1617283200.0,1.8369
1617283500.0,1.8305
1617283800.0,1.8265
1617284100.0,1.8345
1617284400.0,1.8219
1617284700.0,1.8235
1617285000.0,1.8276
1617285300.0,1.8276
1617285600.0,1.825
1617285900.0,1.8187
1617286200.0,1.8212
1617286500.0,1.8179
1617286800.0,1.8248
1617287100.0,1.8147
1617287400.0,1.818
1617287700.0,1.8248
1617288000.0,1.832
1617288300.0,1.8359
1617288600.0,1.8255
1617288900.0,1.8302
1617289200.0,1.8245
1617289500.0,1.8292
1617289800.0,1.816
1617290100.0,1.823
1617290400.0,1.8292
1617290700.0,1.8292
1617291000.0,1.8357
1617291300.0,1.8451
1617291600.0,1.8392
1617291900.0,1.8395
1617292200.0,1.836
1617292500.0,1.8427
1617292800.0,1.8387
1617293100.0,1.8333
1617293400.0,1.8399
1617293700.0,1.8375
1617294000.0,1.8342
1617294300.0,1.8255
1617294600.0,1.8255
1617294900.0,1.8174
1617295200.0,1.8174
1617295500.0,1.825
1617295800.0,1.8269
1617296100.0,1.8304
1617296400.0,1.825
1617296700.0,1.8342
1617297000.0,1.8349
1617297300.0,1.8349
1617297600.0,1.8368
1617297900.0,1.8344
1617298200.0,1.8344
1617298500.0,1.8311
1617298800.0,1.8277
1617299100.0,1.82
1617299400.0,1.8158
1617299700.0,1.81
1617300000.0,1.8056
1617300300.0,1.8162
1617300600.0,1.8062
1617300900.0,1.7965
1617301200.0,1.7638
1617301500.0,1.7951
1617301800.0,1.8194
1617302100.0,1.8227
1617302400.0,1.807
1617302700.0,1.802
1617303000.0,1.8075
1617303300.0,1.8095
1617303600.0,1.8095
1617303900.0,1.8032
1617304200.0,1.8097
1617304500.0,1.8184
1617304800.0,1.8183
1617305100.0,1.803
1617305400.0,1.803
1617305700.0,1.8029
1617306000.0,1.7986
1617306300.0,1.8012
1617306600.0,1.8012
1617306900.0,1.8036
1617307200.0,1.8053
1617307500.0,1.7986
1617307800.0,1.807
1617308100.0,1.8054
1617308400.0,1.8021
1617308700.0,1.7999
1617309000.0,1.7954
1617309300.0,1.7945
1617309600.0,1.796
1617309900.0,1.7945
1617310200.0,1.7832
1617310500.0,1.7752
1617310800.0,1.7809
1617311100.0,1.7853
1617311400.0,1.7837
1617311700.0,1.7787
1617312000.0,1.7853
1617312300.0,1.7727
1617312600.0,1.7752
1617312900.0,1.7833
1617313200.0,1.7832
1617313500.0,1.7871
1617313800.0,1.7964
1617314100.0,1.8013
1617314400.0,1.7977
1617314700.0,1.8021
1617315000.0,1.803
1617315300.0,1.8018
1617315600.0,1.7971
1617315900.0,1.7971
1617316200.0,1.7971
1617316500.0,1.7974
1617316800.0,1.7974
1617317100.0,1.7953
1617317400.0,1.7953
1617317700.0,1.79
1617318000.0,1.7862
1617318300.0,1.7945
1617318600.0,1.8003
1617318900.0,1.8018
1617319200.0,1.808
1617319500.0,1.808
1617319800.0,1.8154
1617320100.0,1.812
1617320400.0,1.8122
1617320700.0,1.8092
1617321000.0,1.8068
1617321300.0,1.8092
1617321600.0,1.8129
1617321900.0,1.7904
1617322200.0,1.7898
1617322500.0,1.782
1617322800.0,1.77
1617323100.0,1.7659
1617323400.0,1.7661
1617323700.0,1.7739
1617324000.0,1.7715
1617324300.0,1.7715
1617324600.0,1.7693
1617324900.0,1.764
1617325200.0,1.7683
1617325500.0,1.7748
1617325800.0,1.7712
1617326100.0,1.7672
1617326400.0,1.7596
1617326700.0,1.7602
1617327000.0,1.7666
1617327300.0,1.7666
1617327600.0,1.7666
1617327900.0,1.7666
1617328200.0,1.7703
1617328500.0,1.7703
1617328800.0,1.7703
1617329100.0,1.7703
1617329400.0,1.7703
1617329700.0,1.7703
1617330000.0,1.7765
1617330300.0,1.7765
1617330600.0,1.7765
1617330900.0,1.7765
1617331200.0,1.7724
1617331500.0,1.7772
1617331800.0,1.7821
1617332100.0,1.7797
1617332400.0,1.7797
1617332700.0,1.7876
1617333000.0,1.786
1617333300.0,1.7832
1617333600.0,1.7749
1617333900.0,1.7846
1617334200.0,1.7703
1617334500.0,1.7684
1617334800.0,1.7657
1617335100.0,1.7657
1617335400.0,1.7647
1617335700.0,1.76
1617336000.0,1.76
1617336300.0,1.76
1617336600.0,1.7565
1617336900.0,1.7565
1617337200.0,1.7565
1617337500.0,1.7658
1617337800.0,1.7658
1617338100.0,1.7605
1617338400.0,1.7607
1617338700.0,1.755
1617339000.0,1.755
1617339300.0,1.755
1617339600.0,1.755
1617339900.0,1.7542
1617340200.0,1.7522
1617340500.0,1.7522
1617340800.0,1.758
1617341100.0,1.7592
1617341400.0,1.7592
1617341700.0,1.7592
1617342000.0,1.7592
1617342300.0,1.7592
1617342600.0,1.7592
1617342900.0,1.7697
1617343200.0,1.7697
1617343500.0,1.7754
1617343800.0,1.7697
1617344100.0,1.7697
1617344400.0,1.7676
1617344700.0,1.7673
1617345000.0,1.7588
1617345300.0,1.754
1617345600.0,1.7607
1617345900.0,1.7667
1617346200.0,1.7689
1617346500.0,1.7744
1617346800.0,1.7744
1617347100.0,1.7744
1617347400.0,1.7744
1617347700.0,1.7805
1617348000.0,1.7745
1617348300.0,1.7835
1617348600.0,1.7871
1617348900.0,1.7836
1617349200.0,1.7862
1617349500.0,1.7841
1617349800.0,1.7873
1617350100.0,1.7901
1617350400.0,1.8098
1617350700.0,1.7935
1617351000.0,1.8001
1617351300.0,1.8001
1617351600.0,1.8076
1617351900.0,1.8076
1617352200.0,1.8068
1617352500.0,1.8038
1617352800.0,1.7959
1617353100.0,1.8003
1617353400.0,1.7982
1617353700.0,1.7981
1617354000.0,1.796
1617354300.0,1.7896
1617354600.0,1.7942
1617354900.0,1.7839
1617355200.0,1.7821
1617355500.0,1.7878
1617355800.0,1.7848
1617356100.0,1.7794
1617356400.0,1.7837
1617356700.0,1.7896
1617357000.0,1.7889
1617357300.0,1.7886
1617357600.0,1.7886
1617357900.0,1.7886
1617358200.0,1.7857
1617358500.0,1.7857
1617358800.0,1.8002
1617359100.0,1.7955
1617359400.0,1.7952
1617359700.0,1.7931
1617360000.0,1.7914
1617360300.0,1.7893
1617360600.0,1.7873
1617360900.0,1.7879
1617361200.0,1.7893
1617361500.0,1.7847
1617361800.0,1.781
1617362100.0,1.79
1617362400.0,1.7856
1617362700.0,1.7869
1617363000.0,1.7869
1617363300.0,1.7812
1617363600.0,1.7886
1617363900.0,1.7867
1617364200.0,1.79
1617364500.0,1.7926
1617364800.0,1.7998
1617365100.0,1.797
1617365400.0,1.7774
1617365700.0,1.7908
1617366000.0,1.7881
1617366300.0,1.7852
1617366600.0,1.7874
1617366900.0,1.7845
1617367200.0,1.7832
1617367500.0,1.7816
1617367800.0,1.7781
1617368100.0,1.7792
1617368400.0,1.7804
1617368700.0,1.7804
1617369000.0,1.7847
1617369300.0,1.7835
1617369600.0,1.7715
1617369900.0,1.7731
1617370200.0,1.7722
1617370500.0,1.765
1617370800.0,1.7712
1617371100.0,1.7724
1617371400.0,1.7724
1617371700.0,1.773
1617372000.0,1.7779
1617372300.0,1.7833
1617372600.0,1.7808
1617372900.0,1.785
1617373200.0,1.7843
1617373500.0,1.7818
1617373800.0,1.7815
1617374100.0,1.7771
1617374400.0,1.7786
1617374700.0,1.7824
1617375000.0,1.7822
1617375300.0,1.7852
1617375600.0,1.8053
1617375900.0,1.8128
1617376200.0,1.8086
1617376500.0,1.8104
1617376800.0,1.8075
1617377100.0,1.8097
1617377400.0,1.809
1617377700.0,1.8102
1617378000.0,1.8084
1617378300.0,1.8084
1617378600.0,1.8084
1617378900.0,1.8009
1617379200.0,1.8087
1617379500.0,1.7984
1617379800.0,1.7999
1617380100.0,1.7999
1617380400.0,1.7979
1617380700.0,1.7979
1617381000.0,1.7979
1617381300.0,1.7979
1617381600.0,1.8028
1617381900.0,1.8065
1617382200.0,1.8065
1617382500.0,1.8065
1617382800.0,1.8147
1617383100.0,1.8237
1617383400.0,1.8267
1617383700.0,1.821
1617384000.0,1.8228
1617384300.0,1.8282
1617384600.0,1.8282
1617384900.0,1.8318
1617385200.0,1.8328
1617385500.0,1.8375
1617385800.0,1.8432
1617386100.0,1.8461
1617386400.0,1.837
1617386700.0,1.8324
1617387000.0,1.8303
1617387300.0,1.8283
1617387600.0,1.8248
1617387900.0,1.8185
1617388200.0,1.8201
1617388500.0,1.8201
1617388800.0,1.8219
1617389100.0,1.8152
1617389400.0,1.8181
1617389700.0,1.8216
1617389700.0,1.8216
1617390000.0,1.8225
1617390300.0,1.81
1617390600.0,1.8066
1617390900.0,1.806
1617391200.0,1.8037
1617391500.0,1.8092
1617391800.0,1.8092
1617392100.0,1.8176
1617392400.0,1.8203
1617392700.0,1.824
1617393000.0,1.8302
1617393300.0,1.8283
1617393600.0,1.8283
1617393900.0,1.8315
1617394200.0,1.8351
1617394500.0,1.8297
1617394800.0,1.8215
1617395100.0,1.82
1617395400.0,1.8175
1617395700.0,1.8207
1617396000.0,1.8176
1617396300.0,1.8199
1617396600.0,1.8166
1617396900.0,1.8124
1617397200.0,1.8096
1617397500.0,1.8078
1617397800.0,1.8058
1617398100.0,1.8059
1617398400.0,1.8181
1617398700.0,1.8158
1617399000.0,1.815
1617399300.0,1.8086
1617399600.0,1.8115
1617399900.0,1.8074
1617400200.0,1.8074
1617400500.0,1.8116
1617400800.0,1.8168
1617401100.0,1.8175
1617401400.0,1.8181
1617401700.0,1.823
1617402000.0,1.8193
1617402300.0,1.8191
1617402600.0,1.8293
1617402900.0,1.8322
1617403200.0,1.8233
1617403500.0,1.826
1617403800.0,1.8382
1617404100.0,1.8452
1617404400.0,1.8452
1617404700.0,1.8244
1617405000.0,1.8244
1617405300.0,1.8292
1617405600.0,1.8264
1617405900.0,1.8287
1617406200.0,1.8287
1617406500.0,1.8418
1617406800.0,1.8418
1617407100.0,1.8379
1617407400.0,1.843
1617407700.0,1.8422
1617408000.0,1.87
1617408300.0,1.8483
1617408600.0,1.8421
1617408900.0,1.8339
1617409200.0,1.8309
1617409500.0,1.8297
1617409800.0,1.83
1617410100.0,1.8291
1617410400.0,1.8232
1617410700.0,1.8232
1617411000.0,1.8213
1617411300.0,1.8213
1617411600.0,1.8287
1617411900.0,1.828
1617412200.0,1.8265
1617412500.0,1.8182
1617412800.0,1.8182
1617413100.0,1.8182
1617413400.0,1.8179
1617413700.0,1.8113
1617414000.0,1.8
1617414300.0,1.7905
1617414600.0,1.7918
1617414900.0,1.7918
1617415200.0,1.7999
1617415500.0,1.8035
1617415800.0,1.8035
1617416100.0,1.8055
1617416400.0,1.8055
1617416700.0,1.8055
1617417000.0,1.8
1617417300.0,1.8086
1617417600.0,1.8
1617417900.0,1.7998
1617418200.0,1.7981
1617418500.0,1.7981
1617418800.0,1.8055
1617419100.0,1.807
1617419400.0,1.807
1617419700.0,1.8083
1617420000.0,1.8083
1617420300.0,1.8
1617420600.0,1.7986
1617420900.0,1.7912
1617421200.0,1.7862
1617421500.0,1.7917
1617421800.0,1.7917
1617422100.0,1.7905
1617422400.0,1.792
1617422700.0,1.802
1617423000.0,1.8131
1617423300.0,1.8182
1617423600.0,1.8193
1617423900.0,1.8193
1617424200.0,1.8193
1617424500.0,1.8193
1617424800.0,1.8193
1617425100.0,1.8193
1617425400.0,1.8255
1617425700.0,1.8255
1617426000.0,1.8255
1617426300.0,1.8204
1617426600.0,1.8206
1617426900.0,1.8189
1617427200.0,1.8189
1617427500.0,1.8189
1617427800.0,1.815
1617428100.0,1.813
1617428400.0,1.813
1617428700.0,1.8113
1617429000.0,1.8112
1617429300.0,1.8112
1617429600.0,1.8106
1617429900.0,1.8041
1617430200.0,1.8057
1617430500.0,1.8057
1617430800.0,1.8038
1617431100.0,1.8038
1617431400.0,1.7952
1617431700.0,1.8015
1617432000.0,1.7991
1617432300.0,1.8016
1617432600.0,1.8012
1617432900.0,1.7986
1617433200.0,1.7986
1617433500.0,1.7986
1617433800.0,1.8182
1617434100.0,1.8182
1617434400.0,1.8182
1617434700.0,1.8182
1617435000.0,1.8122
1617435300.0,1.8125
1617435600.0,1.8096
1617435900.0,1.8005
1617436200.0,1.799
1617436500.0,1.8024
1617436800.0,1.8195
1617437100.0,1.8189
1617437400.0,1.8156
1617437700.0,1.811
1617438000.0,1.805
1617438300.0,1.8064
1617438600.0,1.8071
1617438900.0,1.81
1617439200.0,1.8
1617439500.0,1.785
1617439800.0,1.8018
1617440100.0,1.8024
1617440400.0,1.7962
1617440700.0,1.7859
1617441000.0,1.7941
1617441300.0,1.794
1617441600.0,1.7953
1617441900.0,1.7943
1617442200.0,1.8003
1617442500.0,1.8003
1617442800.0,1.7987
1617443100.0,1.8022
1617443400.0,1.8022
1617443700.0,1.8078
1617444000.0,1.81
1617444300.0,1.8146
1617444600.0,1.8216
1617444900.0,1.8181
1617445200.0,1.8121
1617445500.0,1.8127
1617445800.0,1.8104
1617446100.0,1.8204
1617446400.0,1.8183
1617446700.0,1.821
1617447000.0,1.8151
1617447300.0,1.8196
1617447600.0,1.8143
1617447900.0,1.8164
