1629522900.0,2.178
1629523200.0,2.176
1629523500.0,2.176
1629523800.0,2.165
1629524100.0,2.172
1629524400.0,2.169
1629524700.0,2.162
1629525000.0,2.164
1629525300.0,2.174
1629525600.0,2.163
1629525900.0,2.164
1629526200.0,2.163
1629526500.0,2.163
1629526800.0,2.163
1629527100.0,2.16
1629527400.0,2.166
1629527700.0,2.154
1629528000.0,2.153
1629528300.0,2.154
1629528600.0,2.153
1629528900.0,2.15
1629529200.0,2.142
1629529500.0,2.144
1629529800.0,2.146
1629530100.0,2.154
1629530400.0,2.151
1629530700.0,2.15
1629531000.0,2.155
1629531300.0,2.149
1629531600.0,2.153
1629531900.0,2.151
1629532200.0,2.159
1629532500.0,2.158
1629532800.0,2.153
1629533100.0,2.146
1629533400.0,2.147
1629533700.0,2.146
1629534000.0,2.161
1629534300.0,2.146
1629534600.0,2.142
1629534900.0,2.151
1629535200.0,2.142
1629535500.0,2.141
1629535800.0,2.153
1629536100.0,2.148
1629536400.0,2.142
1629536700.0,2.145
1629537000.0,2.136
1629537300.0,2.135
1629537600.0,2.134
1629537900.0,2.136
1629538200.0,2.14
1629538500.0,2.139
1629538800.0,2.134
1629539100.0,2.135
1629539400.0,2.135
1629539700.0,2.14
1629540000.0,2.138
1629540300.0,2.131
1629540600.0,2.13
1629540900.0,2.128
1629541200.0,2.131
1629541500.0,2.139
1629541800.0,2.14
1629542100.0,2.132
1629542400.0,2.136
1629542700.0,2.129
1629543000.0,2.13
1629543300.0,2.134
1629543600.0,2.128
1629543900.0,2.128
1629544200.0,2.129
1629544500.0,2.123
1629544800.0,2.125
1629545100.0,2.125
1629545400.0,2.126
1629545700.0,2.131
1629546000.0,2.126
1629546300.0,2.129
1629546600.0,2.13
1629546900.0,2.13
1629547200.0,2.124
1629547500.0,2.127
1629547800.0,2.124
1629548100.0,2.123
1629548400.0,2.127
1629548700.0,2.125
1629549000.0,2.121
1629549300.0,2.119
1629549600.0,2.118
1629549900.0,2.12
1629550200.0,2.116
1629550500.0,2.123
1629550800.0,2.136
1629551100.0,2.139
1629551400.0,2.15
1629551700.0,2.151
1629552000.0,2.133
1629552300.0,2.123
1629552600.0,2.126
1629552900.0,2.123
1629553200.0,2.121
1629553500.0,2.128
1629553800.0,2.131
1629554100.0,2.124
1629554400.0,2.123
1629554700.0,2.12
1629555000.0,2.118
1629555300.0,2.117
1629555600.0,2.118
1629555900.0,2.122
1629556200.0,2.116
1629556500.0,2.123
1629556800.0,2.12
1629557100.0,2.119
1629557400.0,2.118
1629557700.0,2.122
1629558000.0,2.115
1629558300.0,2.111
1629558600.0,2.111
1629558900.0,2.115
1629559200.0,2.118
1629559500.0,2.121
1629559800.0,2.112
1629560100.0,2.121
1629560400.0,2.123
1629560700.0,2.119
1629561000.0,2.125
1629561300.0,2.117
1629561600.0,2.116
1629561900.0,2.115
1629562200.0,2.121
1629562500.0,2.129
1629562800.0,2.122
1629563100.0,2.123
1629563400.0,2.137
1629563700.0,2.129
1629564000.0,2.137
1629564300.0,2.125
1629564600.0,2.123
1629564900.0,2.128
1629565200.0,2.127
1629565500.0,2.135
1629565800.0,2.135
1629566100.0,2.136
1629566400.0,2.136
1629566700.0,2.127
1629567000.0,2.134
1629567300.0,2.133
1629567600.0,2.129
1629567900.0,2.127
1629568200.0,2.132
1629568500.0,2.119
1629568800.0,2.11
1629569100.0,2.119
1629569400.0,2.11
1629569700.0,2.11
1629570000.0,2.11
1629570300.0,2.112
1629570600.0,2.111
1629570900.0,2.111
1629571200.0,2.113
1629571500.0,2.118
1629571800.0,2.114
1629572100.0,2.116
1629572400.0,2.11
1629572700.0,2.111
1629573000.0,2.112
1629573300.0,2.108
1629573600.0,2.108
1629573900.0,2.092
1629574200.0,2.101
1629574500.0,2.137
1629574800.0,2.136
1629575100.0,2.127
1629575400.0,2.105
1629575700.0,2.098
1629576000.0,2.115
1629576300.0,2.122
1629576600.0,2.126
1629576900.0,2.118
1629577200.0,2.119
1629577500.0,2.116
1629577800.0,2.114
1629578100.0,2.123
1629578400.0,2.129
1629578700.0,2.131
1629579000.0,2.132
1629579300.0,2.137
1629579600.0,2.135
1629579900.0,2.126
1629580200.0,2.123
1629580500.0,2.129
1629580800.0,2.131
1629581100.0,2.126
1629581400.0,2.125
1629581700.0,2.122
1629582000.0,2.121
1629582300.0,2.121
1629582600.0,2.122
1629582900.0,2.121
1629583200.0,2.119
1629583500.0,2.116
1629583800.0,2.118
1629584100.0,2.106
1629584400.0,2.115
1629584700.0,2.113
1629585000.0,2.103
1629585300.0,2.103
1629585600.0,2.111
1629585900.0,2.104
1629586200.0,2.103
1629586500.0,2.104
1629586800.0,2.106
1629587100.0,2.104
1629587400.0,2.097
1629587700.0,2.101
1629588000.0,2.101
1629588300.0,2.099
1629588600.0,2.099
1629588900.0,2.096
1629589200.0,2.099
1629589500.0,2.1
1629589800.0,2.098
1629590100.0,2.098
1629590400.0,2.097
1629590700.0,2.097
1629591000.0,2.096
1629591300.0,2.088
1629591600.0,2.08
1629591900.0,2.084
1629592200.0,2.089
1629592500.0,2.088
1629592800.0,2.086
1629593100.0,2.09
1629593400.0,2.096
1629593700.0,2.09
1629594000.0,2.087
1629594300.0,2.08
1629594600.0,2.089
1629594900.0,2.092
1629595200.0,2.082
1629595500.0,2.08
1629595800.0,2.08
1629596100.0,2.078
1629596400.0,2.08
1629596700.0,2.089
1629597000.0,2.089
1629597300.0,2.094
1629597600.0,2.089
1629597900.0,2.087
1629598200.0,2.098
1629598500.0,2.087
1629598800.0,2.096
1629599100.0,2.089
1629599400.0,2.093
1629599700.0,2.093
1629600000.0,2.088
1629600300.0,2.092
1629600600.0,2.106
1629600900.0,2.119
1629601200.0,2.126
1629601500.0,2.103
1629601800.0,2.082
1629602100.0,2.085
1629602400.0,2.09
1629602700.0,2.092
1629603000.0,2.092
1629603300.0,2.088
1629603600.0,2.09
1629603900.0,2.086
1629604200.0,2.086
1629604500.0,2.086
1629604800.0,2.088
1629605100.0,2.089
1629605400.0,2.09
1629605700.0,2.099
1629606000.0,2.099
1629606300.0,2.092
1629606600.0,2.092
1629606900.0,2.09
1629607200.0,2.087
1629607500.0,2.1
1629607800.0,2.082
1629608100.0,2.084
1629608400.0,2.089
1629608700.0,2.084
1629609000.0,2.083
1629609300.0,2.089
1629609600.0,2.082
1629609900.0,2.096
1629610200.0,2.086
1629610500.0,2.089
1629610800.0,2.089
1629611100.0,2.088
1629611400.0,2.095
1629611700.0,2.09
1629612000.0,2.087
1629612300.0,2.088
1629612600.0,2.086
1629612900.0,2.087
1629613200.0,2.078
1629613500.0,2.08
1629613800.0,2.084
1629614100.0,2.083
1629614400.0,2.083
1629614700.0,2.084
1629615000.0,2.084
1629615300.0,2.075
1629615600.0,2.078
1629615900.0,2.077
1629616200.0,2.077
1629616500.0,2.076
1629616800.0,2.085
1629617100.0,2.086
1629617400.0,2.083
1629617700.0,2.083
1629618000.0,2.083
1629618300.0,2.086
1629618600.0,2.078
1629618900.0,2.083
1629619200.0,2.074
1629619500.0,2.075
1629619800.0,2.083
1629620100.0,2.082
1629620400.0,2.075
1629620700.0,2.084
1629621000.0,2.075
1629621300.0,2.078
1629621600.0,2.074
1629621900.0,2.082
1629622200.0,2.082
1629622500.0,2.083
1629622800.0,2.081
1629623100.0,2.081
1629623400.0,2.079
1629623700.0,2.08
1629624000.0,2.076
1629624300.0,2.075
1629624600.0,2.076
1629624900.0,2.076
1629625200.0,2.078
1629625500.0,2.074
1629625800.0,2.075
1629626100.0,2.077
1629626400.0,2.075
1629626700.0,2.074
1629627000.0,2.085
1629627300.0,2.087
1629627600.0,2.085
1629627900.0,2.088
1629628200.0,2.078
1629628500.0,2.083
1629628800.0,2.077
1629629100.0,2.08
1629629400.0,2.086
1629629700.0,2.087
1629630000.0,2.083
1629630300.0,2.081
1629630600.0,2.087
1629630900.0,2.095
1629631200.0,2.103
1629631500.0,2.099
1629631800.0,2.093
1629632100.0,2.08
1629632400.0,2.081
1629632700.0,2.088
1629633000.0,2.082
1629633300.0,2.084
1629633600.0,2.082
1629633900.0,2.074
1629634200.0,2.077
1629634500.0,2.077
1629634800.0,2.076
1629635100.0,2.084
1629635400.0,2.083
1629635700.0,2.079
1629636000.0,2.074
1629636300.0,2.077
1629636600.0,2.077
1629636900.0,2.083
1629637200.0,2.083
1629637500.0,2.075
1629637800.0,2.078
1629638100.0,2.081
1629638400.0,2.073
1629638700.0,2.075
1629639000.0,2.077
1629639300.0,2.081
1629639600.0,2.081
1629639900.0,2.08
1629640200.0,2.088
1629640500.0,2.076
1629640800.0,2.072
1629641100.0,2.082
1629641400.0,2.08
1629641700.0,2.078
1629642000.0,2.075
1629642300.0,2.074
1629642600.0,2.074
1629642900.0,2.076
1629643200.0,2.069
1629643500.0,2.066
1629643800.0,2.074
1629644100.0,2.068
1629644400.0,2.076
1629644700.0,2.072
1629645000.0,2.086
1629645300.0,2.08
1629645600.0,2.071
1629645900.0,2.073
1629646200.0,2.074
1629646500.0,2.07
1629646800.0,2.066
1629647100.0,2.07
1629647400.0,2.06
1629647700.0,2.068
1629648000.0,2.066
1629648300.0,2.071
1629648600.0,2.072
1629648900.0,2.078
1629649200.0,2.068
1629649500.0,2.075
1629649800.0,2.075
1629650100.0,2.075
1629650400.0,2.063
1629650700.0,2.063
1629651000.0,2.067
1629651300.0,2.058
1629651600.0,2.054
1629651900.0,2.06
1629652200.0,2.057
1629652500.0,2.061
1629652800.0,2.061
1629653100.0,2.055
1629653400.0,2.069
1629653700.0,2.066
1629654000.0,2.07
1629654300.0,2.075
1629654600.0,2.066
1629654900.0,2.063
1629655200.0,2.06
1629655500.0,2.059
1629655800.0,2.058
1629656100.0,2.062
1629656400.0,2.057
1629656700.0,2.067
1629657000.0,2.066
1629657300.0,2.066
1629657600.0,2.064
1629657900.0,2.06
1629658200.0,2.061
1629658500.0,2.064
1629658800.0,2.065
1629659100.0,2.066
1629659400.0,2.064
1629659700.0,2.064
1629660000.0,2.059
1629660300.0,2.07
1629660600.0,2.065
1629660900.0,2.066
1629661200.0,2.068
1629661500.0,2.07
1629661800.0,2.07
1629662100.0,2.07
1629662400.0,2.063
1629662700.0,2.062
1629663000.0,2.062
1629663300.0,2.058
1629663600.0,2.055
1629663900.0,2.061
1629664200.0,2.05
1629664500.0,2.053
1629664800.0,2.05
1629665100.0,2.049
1629665100.0,2.049
1629665400.0,2.046
1629665700.0,2.058
1629666000.0,2.044
1629666300.0,2.047
1629666600.0,2.05
1629666900.0,2.047
1629667200.0,2.049
1629667500.0,2.046
1629667800.0,2.049
1629668100.0,2.047
1629668400.0,2.047
1629668700.0,2.053
1629669000.0,2.053
1629669300.0,2.053
1629669600.0,2.048
1629669900.0,2.051
1629670200.0,2.055
1629670500.0,2.057
1629670800.0,2.051
1629671100.0,2.049
1629671400.0,2.045
1629671700.0,2.055
1629672000.0,2.056
1629672300.0,2.051
1629672600.0,2.051
1629672900.0,2.06
1629673200.0,2.063
1629673500.0,2.057
1629673800.0,2.054
1629674100.0,2.064
1629674400.0,2.073
1629674700.0,2.066
1629675000.0,2.066
1629675300.0,2.062
1629675600.0,2.059
1629675900.0,2.064
1629676200.0,2.065
1629676500.0,2.07
1629676800.0,2.075
1629677100.0,2.074
1629677400.0,2.083
1629677700.0,2.078
1629678000.0,2.079
1629678300.0,2.071
1629678600.0,2.067
1629678900.0,2.067
1629679200.0,2.068
1629679500.0,2.069
1629679800.0,2.07
1629680100.0,2.081
1629680400.0,2.07
1629680700.0,2.076
1629681000.0,2.07
1629681300.0,2.07
1629681600.0,2.069
1629681900.0,2.069
1629682200.0,2.069
1629682500.0,2.067
1629682800.0,2.083
1629683100.0,2.087
1629683400.0,2.075
1629683700.0,2.081
1629684000.0,2.081
1629684300.0,2.088
1629684600.0,2.082
1629684900.0,2.073
1629685200.0,2.088
1629685500.0,2.088
1629685800.0,2.074
1629686100.0,2.074
1629686400.0,2.078
1629686700.0,2.083
1629687000.0,2.089
1629687300.0,2.096
1629687600.0,2.093
1629687900.0,2.099
1629688200.0,2.122
1629688500.0,2.132
1629688800.0,2.103
1629689100.0,2.092
1629689400.0,2.089
1629689700.0,2.089
1629690000.0,2.094
1629690300.0,2.095
1629690600.0,2.098
1629690900.0,2.093
1629691200.0,2.09
1629691500.0,2.099
1629691800.0,2.095
1629692100.0,2.092
1629692400.0,2.093
1629692700.0,2.096
1629693000.0,2.093
1629693300.0,2.095
1629693600.0,2.092
1629693900.0,2.098
1629694200.0,2.111
1629694500.0,2.115
1629694800.0,2.106
1629695100.0,2.107
1629695400.0,2.101
1629695700.0,2.102
1629696000.0,2.113
1629696300.0,2.109
1629696600.0,2.108
1629696900.0,2.104
1629697200.0,2.105
1629697500.0,2.102
1629697800.0,2.102
1629698100.0,2.101
1629698400.0,2.101
1629698700.0,2.11
1629699000.0,2.11
1629699300.0,2.106
1629699600.0,2.093
1629699900.0,2.088
1629700200.0,2.089
1629700500.0,2.088
1629700800.0,2.09
1629701100.0,2.091
1629701400.0,2.094
1629701700.0,2.094
1629702000.0,2.106
1629702300.0,2.106
1629702600.0,2.131
1629702900.0,2.129
1629703200.0,2.116
1629703500.0,2.113
1629703800.0,2.109
1629704100.0,2.11
1629704400.0,2.109
1629704700.0,2.112
1629705000.0,2.111
1629705300.0,2.111
1629705600.0,2.109
1629705900.0,2.104
1629706200.0,2.108
1629706500.0,2.105
1629706800.0,2.102
1629707100.0,2.109
1629707400.0,2.106
1629707700.0,2.108
1629708000.0,2.102
1629708300.0,2.101
1629708600.0,2.101
1629708900.0,2.101
1629709200.0,2.095
1629709500.0,2.094
1629709800.0,2.101
1629710100.0,2.102
1629710400.0,2.102
1629710700.0,2.107
1629711000.0,2.109
1629711300.0,2.098
1629711600.0,2.101
1629711900.0,2.1
1629712200.0,2.105
1629712500.0,2.099
1629712800.0,2.101
1629713100.0,2.099
1629713400.0,2.1
1629713700.0,2.097
1629714000.0,2.101
1629714300.0,2.106
1629714600.0,2.106
1629714900.0,2.097
1629715200.0,2.113
1629715500.0,2.109
1629715800.0,2.104
1629716100.0,2.105
1629716400.0,2.105
1629716700.0,2.114
1629717000.0,2.111
1629717300.0,2.12
1629717600.0,2.106
1629717900.0,2.105
1629718200.0,2.11
1629718500.0,2.127
1629718800.0,2.113
1629719100.0,2.104
1629719400.0,2.11
1629719700.0,2.114
1629720000.0,2.114
1629720300.0,2.115
1629720600.0,2.102
1629720900.0,2.1
1629721200.0,2.098
1629721500.0,2.106
1629721800.0,2.099
1629722100.0,2.097
1629722400.0,2.103
1629722700.0,2.1
1629723000.0,2.101
1629723300.0,2.1
1629723600.0,2.101
1629723900.0,2.098
1629724200.0,2.096
1629724500.0,2.097
1629724800.0,2.098
1629725100.0,2.083
1629725400.0,2.09
1629725700.0,2.085
1629726000.0,2.088
1629726300.0,2.094
1629726600.0,2.095
1629726900.0,2.102
1629727200.0,2.101
1629727500.0,2.092
1629727800.0,2.086
1629728100.0,2.087
1629728400.0,2.088
1629728700.0,2.09
1629729000.0,2.09
1629729300.0,2.085
1629729600.0,2.091
1629729900.0,2.087
1629730200.0,2.082
1629730500.0,2.085
1629730800.0,2.081
1629731100.0,2.083
1629731400.0,2.09
1629731700.0,2.082
1629732000.0,2.088
1629732300.0,2.108
1629732600.0,2.102
1629732900.0,2.095
1629733200.0,2.097
1629733500.0,2.089
1629733800.0,2.095
1629734100.0,2.085
1629734400.0,2.088
1629734700.0,2.078
1629735000.0,2.084
1629735300.0,2.084
1629735600.0,2.086
1629735900.0,2.084
1629736200.0,2.091
1629736500.0,2.082
1629736800.0,2.09
1629737100.0,2.084
1629737400.0,2.083
1629737700.0,2.081
1629738000.0,2.1
1629738300.0,2.097
1629738600.0,2.094
1629738900.0,2.093
1629739200.0,2.094
1629739500.0,2.091
1629739800.0,2.094
1629740100.0,2.083
1629740400.0,2.08
1629740700.0,2.083
1629741000.0,2.085
1629741300.0,2.081
1629741600.0,2.081
1629741900.0,2.08
1629742200.0,2.078
1629742500.0,2.079
1629742800.0,2.078
1629743100.0,2.081
1629743400.0,2.078
1629743700.0,2.081
1629744000.0,2.083
1629744300.0,2.09
1629744600.0,2.084
1629744900.0,2.082
1629745200.0,2.084
1629745500.0,2.082
1629745800.0,2.082
1629746100.0,2.083
1629746400.0,2.094
1629746700.0,2.089
1629747000.0,2.087
1629747300.0,2.084
1629747600.0,2.091
1629747900.0,2.087
1629748200.0,2.082
1629748500.0,2.088
1629748800.0,2.086
1629749100.0,2.088
1629749400.0,2.088
1629749700.0,2.09
1629750000.0,2.089
1629750300.0,2.096
1629750600.0,2.094
1629750900.0,2.099
1629751200.0,2.095
1629751500.0,2.097
1629751800.0,2.108
1629752100.0,2.107
1629752400.0,2.107
1629752700.0,2.1
1629753000.0,2.123
1629753300.0,2.123
1629753600.0,2.127
1629753900.0,2.137
1629754200.0,2.121
1629754500.0,2.118
1629754800.0,2.111
1629755100.0,2.108
1629755400.0,2.105
1629755700.0,2.099
1629756000.0,2.093
1629756300.0,2.09
1629756600.0,2.089
1629756900.0,2.101
1629757200.0,2.091
1629757500.0,2.094
1629757800.0,2.09
1629758100.0,2.085
1629758400.0,2.084
1629758700.0,2.086
1629759000.0,2.091
1629759300.0,2.09
1629759600.0,2.092
1629759900.0,2.086
1629760200.0,2.087
1629760500.0,2.086
1629760800.0,2.089
1629761100.0,2.084
1629761400.0,2.09
1629761700.0,2.098
1629762000.0,2.091
1629762300.0,2.095
1629762600.0,2.094
1629762900.0,2.089
1629763200.0,2.091
1629763500.0,2.099
1629763800.0,2.101
1629764100.0,2.083
1629764400.0,2.087
1629764700.0,2.086
1629765000.0,2.084
1629765300.0,2.078
1629765600.0,2.078
1629765900.0,2.079
1629766200.0,2.077
1629766500.0,2.073
1629766800.0,2.075
1629767100.0,2.075
1629767400.0,2.07
1629767700.0,2.069
1629768000.0,2.069
1629768300.0,2.075
1629768600.0,2.073
1629768900.0,2.071
1629769200.0,2.075
1629769500.0,2.075
1629769800.0,2.076
1629770100.0,2.073
1629770400.0,2.078
1629770700.0,2.069
1629771000.0,2.074
1629771300.0,2.066
1629771600.0,2.068
1629771900.0,2.073
1629772200.0,2.074
1629772500.0,2.067
1629772800.0,2.064
1629773100.0,2.06
1629773400.0,2.063
1629773700.0,2.063
1629774000.0,2.061
1629774300.0,2.068
1629774600.0,2.068
1629774900.0,2.063
1629775200.0,2.063
1629775500.0,2.064
1629775800.0,2.065
1629776100.0,2.072
1629776400.0,2.072
1629776700.0,2.073
1629777000.0,2.072
1629777300.0,2.074
1629777600.0,2.078
1629777900.0,2.078
1629778200.0,2.083
1629778500.0,2.084
1629778800.0,2.082
1629779100.0,2.082
1629779400.0,2.07
1629779700.0,2.075
1629780000.0,2.07
1629780300.0,2.076
1629780600.0,2.072
1629780900.0,2.068
1629781200.0,2.069
1629781500.0,2.063
1629781800.0,2.061
1629782100.0,2.063
1629782400.0,2.071
1629782700.0,2.071
1629783000.0,2.062
1629783300.0,2.061
1629783600.0,2.057
1629783900.0,2.065
1629784200.0,2.057
1629784500.0,2.061
1629784800.0,2.061
1629785100.0,2.065
1629785400.0,2.067
1629785700.0,2.061
1629786000.0,2.061
1629786300.0,2.056
1629786600.0,2.06
1629786900.0,2.063
1629787200.0,2.059
1629787500.0,2.059
1629787800.0,2.062
1629788100.0,2.063
1629788400.0,2.06
1629788700.0,2.06
1629789000.0,2.06
1629789300.0,2.063
1629789600.0,2.072
1629789900.0,2.072
1629790200.0,2.07
1629790500.0,2.07
1629790800.0,2.078
1629791100.0,2.078
1629791400.0,2.078
1629791700.0,2.079
1629792000.0,2.084
1629792300.0,2.08
1629792600.0,2.085
1629792900.0,2.077
1629793200.0,2.078
1629793500.0,2.081
1629793800.0,2.075
1629794100.0,2.071
1629794400.0,2.064
1629794700.0,2.061
1629795000.0,2.063
1629795300.0,2.057
1629795600.0,2.05
1629795900.0,2.053
1629796200.0,2.053
1629796500.0,2.053
1629796800.0,2.057
1629797100.0,2.058
1629797400.0,2.055
1629797700.0,2.062
1629798000.0,2.065
1629798300.0,2.063
1629798600.0,2.063
1629798900.0,2.063
1629799200.0,2.065
1629799500.0,2.065
1629799800.0,2.068
1629800100.0,2.065
1629800400.0,2.061
1629800700.0,2.062
1629801000.0,2.057
1629801300.0,2.049
1629801600.0,2.048
1629801900.0,2.047
1629802200.0,2.048
1629802500.0,2.046
1629802800.0,2.046
1629803100.0,2.045
1629803400.0,2.045
1629803700.0,2.045
1629804000.0,2.045
1629804300.0,2.042
1629804600.0,2.042
1629804900.0,2.045
1629805200.0,2.042
1629805500.0,2.046
1629805800.0,2.045
1629806100.0,2.044
1629806400.0,2.043
1629806700.0,2.044
1629807000.0,2.041
1629807300.0,2.037
1629807600.0,2.04
1629807900.0,2.048
1629808200.0,2.039
1629808500.0,2.04
1629808800.0,2.038
1629809100.0,2.045
1629809400.0,2.044
1629809700.0,2.037
1629810000.0,2.037
1629810300.0,2.031
1629810600.0,2.031
1629810900.0,2.028
1629811200.0,2.026
1629811500.0,2.025
1629811800.0,2.027
1629812100.0,2.021
1629812400.0,2.018
1629812700.0,2.023
1629813000.0,2.02
1629813300.0,2.037
1629813600.0,2.044
1629813900.0,2.033
1629814200.0,2.03
1629814500.0,2.024
1629814800.0,2.022
1629814800.0,2.022
1629815100.0,2.022
1629815400.0,2.02
1629815700.0,2.021
1629816000.0,2.025
1629816300.0,2.026
1629816600.0,2.029
1629816900.0,2.026
1629817200.0,2.025
1629817500.0,2.033
1629817800.0,2.022
1629818100.0,2.019
1629818400.0,2.019
1629818700.0,2.029
1629819000.0,2.019
1629819300.0,2.017
1629819600.0,2.022
1629819900.0,2.018
1629820200.0,2.015
1629820500.0,2.013
1629820800.0,2.011
1629821100.0,2.012
1629821400.0,2.013
1629821700.0,2.02
1629822000.0,2.01
1629822300.0,2.011
1629822600.0,2.017
1629822900.0,2.01
1629823200.0,2.023
1629823500.0,2.015
1629823800.0,2.015
1629824100.0,2.015
1629824400.0,2.006
1629824700.0,2.015
1629825000.0,2.009
1629825300.0,2.016
1629825600.0,2.021
1629825900.0,2.013
1629826200.0,2.015
1629826500.0,2.013
1629826800.0,2.014
1629827100.0,2.013
1629827400.0,2.016
1629827700.0,2.014
1629828000.0,2.032
1629828300.0,2.046
1629828600.0,2.038
1629828900.0,2.034
1629829200.0,2.043
1629829500.0,2.033
1629829800.0,2.032
1629830100.0,2.033
1629830400.0,2.018
1629830700.0,2.018
1629831000.0,2.018
1629831300.0,2.036
1629831600.0,2.03
1629831900.0,2.024
1629832200.0,2.034
1629832500.0,2.041
1629832800.0,2.049
1629833100.0,2.038
1629833400.0,2.056
1629833700.0,2.059
1629834000.0,2.057
