1634387700.0,0.0409
1634388000.0,0.04085
1634388300.0,0.04094
1634388600.0,0.04083
1634388900.0,0.04077
1634389200.0,0.04089
1634389500.0,0.04092
1634389800.0,0.0409
1634390100.0,0.04078
1634390400.0,0.04095
1634390700.0,0.04091
1634391000.0,0.04084
1634391300.0,0.04099
1634391600.0,0.04087
1634391900.0,0.04083
1634392200.0,0.04093
1634392500.0,0.04099
1634392800.0,0.04099
1634393100.0,0.04077
1634393400.0,0.04076
1634393700.0,0.04082
1634394000.0,0.04103
1634394300.0,0.0408
1634394600.0,0.04076
1634394900.0,0.04089
1634395200.0,0.04078
1634395500.0,0.04099
1634395800.0,0.04087
1634396100.0,0.04083
1634396400.0,0.04085
1634396700.0,0.04087
1634397000.0,0.04085
1634397300.0,0.04083
1634397600.0,0.04087
1634397900.0,0.04099
1634398200.0,0.04102
1634398500.0,0.04115
1634398800.0,0.04091
1634399100.0,0.04107
1634399400.0,0.04085
1634399700.0,0.04085
1634400000.0,0.04082
1634400300.0,0.04093
1634400600.0,0.04074
1634400900.0,0.04093
1634401200.0,0.04086
1634401500.0,0.04086
1634401800.0,0.04079
1634402100.0,0.04077
1634402400.0,0.04085
1634402700.0,0.04102
1634403000.0,0.04087
1634403300.0,0.04097
1634403600.0,0.04113
1634403900.0,0.041
1634404200.0,0.04125
1634404500.0,0.04119
1634404800.0,0.04119
1634405100.0,0.04123
1634405400.0,0.04112
1634405700.0,0.04119
1634406000.0,0.04128
1634406300.0,0.04123
1634406600.0,0.04121
1634406900.0,0.04108
1634407200.0,0.0412
1634407500.0,0.04121
1634407800.0,0.04121
1634408100.0,0.04108
1634408400.0,0.04119
1634408700.0,0.0411
1634409000.0,0.04108
1634409300.0,0.04115
1634409600.0,0.04107
1634409900.0,0.04107
1634410200.0,0.04099
1634410500.0,0.04099
1634410800.0,0.04098
1634411100.0,0.04104
1634411400.0,0.04104
1634411700.0,0.04105
1634412000.0,0.04098
1634412300.0,0.04111
1634412600.0,0.04106
1634412900.0,0.04104
1634413200.0,0.04106
1634413500.0,0.04114
1634413800.0,0.04109
1634414100.0,0.04123
1634414400.0,0.04128
1634414700.0,0.04114
1634415000.0,0.0414
1634415300.0,0.04149
1634415600.0,0.04146
1634415900.0,0.04138
1634416200.0,0.04136
1634416500.0,0.04153
1634416800.0,0.04154
1634417100.0,0.04155
1634417400.0,0.04132
1634417700.0,0.04141
1634418000.0,0.04142
1634418300.0,0.0414
1634418600.0,0.04138
1634418900.0,0.04126
1634419200.0,0.04133
1634419500.0,0.04133
1634419800.0,0.04136
1634420100.0,0.04125
1634420400.0,0.04131
1634420700.0,0.04141
1634421000.0,0.04136
1634421300.0,0.0413
1634421600.0,0.04123
1634421900.0,0.04107
1634422200.0,0.04107
1634422500.0,0.04125
1634422800.0,0.04124
1634423100.0,0.04131
1634423400.0,0.04133
1634423700.0,0.04125
1634424000.0,0.04126
1634424300.0,0.04138
1634424600.0,0.0412
1634424900.0,0.04131
1634425200.0,0.04113
1634425500.0,0.04114
1634425800.0,0.04125
1634426100.0,0.04116
1634426400.0,0.04115
1634426700.0,0.0412
1634427000.0,0.04108
1634427300.0,0.04107
1634427600.0,0.04116
1634427900.0,0.04113
1634428200.0,0.04112
1634428500.0,0.04119
1634428800.0,0.04116
1634429100.0,0.04115
1634429400.0,0.04112
1634429700.0,0.04121
1634430000.0,0.0412
1634430300.0,0.04125
1634430600.0,0.04122
1634430900.0,0.0412
1634431200.0,0.04119
1634431500.0,0.0413
1634431800.0,0.04128
1634432100.0,0.04132
1634432400.0,0.0414
1634432700.0,0.04144
1634433000.0,0.04126
1634433300.0,0.04152
1634433600.0,0.04144
1634433900.0,0.04145
1634434200.0,0.04133
1634434500.0,0.04121
1634434800.0,0.0412
1634435100.0,0.04125
1634435400.0,0.04134
1634435700.0,0.04123
1634436000.0,0.04123
1634436300.0,0.04141
1634436600.0,0.04135
1634436900.0,0.04152
1634437200.0,0.04154
1634437500.0,0.04134
1634437800.0,0.04134
1634438100.0,0.04145
1634438400.0,0.04141
1634438700.0,0.04149
1634439000.0,0.04147
1634439300.0,0.0415
1634439600.0,0.04141
1634439900.0,0.04139
1634440200.0,0.04137
1634440500.0,0.04152
1634440800.0,0.04138
1634441100.0,0.04131
1634441400.0,0.04117
1634441700.0,0.04123
1634442000.0,0.04136
1634442300.0,0.0413
1634442600.0,0.04144
1634442900.0,0.04152
1634443200.0,0.04203
1634443500.0,0.04225
1634443800.0,0.04217
1634444100.0,0.04208
1634444400.0,0.04187
1634444700.0,0.04182
1634445000.0,0.0421
1634445300.0,0.04226
1634445600.0,0.04251
1634445900.0,0.04215
1634446200.0,0.04225
1634446500.0,0.04217
1634446800.0,0.04204
1634447100.0,0.04191
1634447400.0,0.04186
1634447700.0,0.04176
1634448000.0,0.04174
1634448300.0,0.04167
1634448600.0,0.04188
1634448900.0,0.04179
1634449200.0,0.04188
1634449500.0,0.04174
1634449800.0,0.04188
1634450100.0,0.0419
1634450400.0,0.04186
1634450700.0,0.0418
1634451000.0,0.0418
1634451300.0,0.04169
1634451600.0,0.04188
1634451900.0,0.04182
1634452200.0,0.04173
1634452500.0,0.04185
1634452800.0,0.04192
1634453100.0,0.04194
1634453400.0,0.04206
1634453700.0,0.04203
1634454000.0,0.04221
1634454300.0,0.04237
1634454600.0,0.04202
1634454900.0,0.04211
1634455200.0,0.04225
1634455500.0,0.04196
1634455500.0,0.04196
1634455800.0,0.04204
1634456100.0,0.04192
1634456400.0,0.04192
1634456700.0,0.04182
1634457000.0,0.04198
1634457300.0,0.04193
1634457600.0,0.04188
1634457900.0,0.04184
1634458200.0,0.04187
1634458500.0,0.04191
1634458800.0,0.04195
1634459100.0,0.0421
1634459400.0,0.04233
1634459700.0,0.04273
1634460000.0,0.04276
1634460300.0,0.04292
1634460600.0,0.04299
1634460900.0,0.04278
1634461200.0,0.04287
1634461500.0,0.04265
1634461800.0,0.04273
1634462100.0,0.04259
1634462400.0,0.04265
1634462700.0,0.04261
1634463000.0,0.04267
1634463300.0,0.04274
1634463600.0,0.04264
1634463900.0,0.04259
1634464200.0,0.04263
1634464500.0,0.04259
1634464800.0,0.04253
1634465100.0,0.04257
1634465400.0,0.04256
1634465700.0,0.04255
1634466000.0,0.04262
1634466300.0,0.04285
1634466600.0,0.04287
1634466900.0,0.04269
1634467200.0,0.04272
1634467500.0,0.04257
1634467800.0,0.04253
1634468100.0,0.04261
1634468400.0,0.04283
1634468700.0,0.04267
1634469000.0,0.04262
1634469300.0,0.04248
1634469600.0,0.04255
1634469900.0,0.04229
1634470200.0,0.04236
1634470500.0,0.04227
1634470800.0,0.04228
1634471100.0,0.04232
1634471400.0,0.04228
1634471700.0,0.0423
1634472000.0,0.04232
1634472300.0,0.04249
1634472600.0,0.04258
1634472900.0,0.04261
1634473200.0,0.04259
1634473500.0,0.04273
1634473800.0,0.04283
1634474100.0,0.04286
1634474400.0,0.0428
1634474700.0,0.04293
1634475000.0,0.04291
1634475300.0,0.04279
1634475600.0,0.04276
1634475900.0,0.04259
1634476200.0,0.04258
1634476500.0,0.04263
1634476800.0,0.04252
1634477100.0,0.04259
1634477400.0,0.04251
1634477700.0,0.04249
1634478000.0,0.0425
1634478300.0,0.04249
1634478600.0,0.04253
1634478900.0,0.0426
1634479200.0,0.04265
1634479500.0,0.04267
1634479800.0,0.04274
1634480100.0,0.04259
1634480400.0,0.04268
1634480700.0,0.04274
1634481000.0,0.04271
1634481300.0,0.0428
1634481600.0,0.04279
1634481900.0,0.04281
1634482200.0,0.04273
1634482500.0,0.0426
1634482800.0,0.04266
1634483100.0,0.04257
1634483400.0,0.04234
1634483700.0,0.04244
1634484000.0,0.04238
1634484300.0,0.04219
1634484600.0,0.0423
1634484900.0,0.0423
1634485200.0,0.04245
1634485500.0,0.04243
1634485800.0,0.04237
1634486100.0,0.04243
1634486400.0,0.04248
1634486700.0,0.04259
1634487000.0,0.04253
1634487300.0,0.04236
1634487600.0,0.04229
1634487900.0,0.04227
1634488200.0,0.04224
1634488500.0,0.04205
1634488800.0,0.04216
1634489100.0,0.04205
1634489400.0,0.04205
1634489700.0,0.04211
1634490000.0,0.04219
1634490300.0,0.04223
1634490600.0,0.0421
1634490900.0,0.0421
1634491200.0,0.04211
1634491500.0,0.04203
1634491800.0,0.0422
1634492100.0,0.04198
1634492400.0,0.0421
1634492700.0,0.04209
1634493000.0,0.04197
1634493300.0,0.04197
1634493600.0,0.04207
1634493900.0,0.04208
1634494200.0,0.04202
1634494500.0,0.04211
1634494800.0,0.04201
1634495100.0,0.04215
1634495400.0,0.04215
1634495700.0,0.04216
1634496000.0,0.04206
1634496300.0,0.04205
1634496600.0,0.04209
1634496900.0,0.04201
1634497200.0,0.04202
1634497500.0,0.04199
1634497800.0,0.04213
1634498100.0,0.04208
1634498400.0,0.04214
1634498700.0,0.04224
1634499000.0,0.04227
1634499300.0,0.04188
1634499600.0,0.04205
1634499900.0,0.04212
1634500200.0,0.04224
1634500500.0,0.04219
1634500800.0,0.04216
1634501100.0,0.04221
1634501400.0,0.04226
1634501700.0,0.04219
1634502000.0,0.04222
1634502300.0,0.04205
1634502600.0,0.04201
1634502900.0,0.04205
1634503200.0,0.04207
1634503500.0,0.04206
1634503800.0,0.04207
1634504100.0,0.0419
1634504400.0,0.04198
1634504700.0,0.04202
1634505000.0,0.04211
1634505300.0,0.04209
1634505600.0,0.04191
1634505900.0,0.04203
1634506200.0,0.04193
1634506500.0,0.04202
1634506800.0,0.04186
1634507100.0,0.04201
1634507400.0,0.0421
1634507700.0,0.04214
1634508000.0,0.04208
1634508300.0,0.04195
1634508600.0,0.04203
1634508900.0,0.04203
1634509200.0,0.04179
1634509500.0,0.0417
1634509800.0,0.0419
1634510100.0,0.04172
1634510400.0,0.04164
1634510700.0,0.04164
1634511000.0,0.04166
1634511300.0,0.04176
1634511600.0,0.04176
1634511900.0,0.04172
1634512200.0,0.04163
1634512500.0,0.04159
1634512800.0,0.04159
1634513100.0,0.04153
1634513400.0,0.0417
1634513700.0,0.04158
1634514000.0,0.04158
1634514300.0,0.04163
1634514600.0,0.0414
1634514900.0,0.04139
1634515200.0,0.04163
1634515500.0,0.04172
1634515800.0,0.04164
1634516100.0,0.04151
1634516400.0,0.04145
1634516700.0,0.04145
1634517000.0,0.04133
1634517300.0,0.04155
1634517600.0,0.0416
1634517900.0,0.04161
1634518200.0,0.04176
1634518500.0,0.04164
1634518800.0,0.0417
1634519100.0,0.04167
1634519400.0,0.0417
1634519700.0,0.04166
1634520000.0,0.04146
1634520300.0,0.04151
1634520600.0,0.0417
1634520900.0,0.04162
1634521200.0,0.04177
1634521500.0,0.0418
1634521800.0,0.04176
1634522100.0,0.04169
1634522400.0,0.04176
1634522700.0,0.04186
1634523000.0,0.04172
1634523300.0,0.04178
1634523600.0,0.0418
1634523900.0,0.04173
1634524200.0,0.04175
1634524500.0,0.04172
1634524800.0,0.04176
1634525100.0,0.04171
1634525400.0,0.04175
1634525700.0,0.04184
1634526000.0,0.04182
1634526300.0,0.04178
1634526600.0,0.04166
1634526900.0,0.04172
1634527200.0,0.04159
1634527500.0,0.04151
1634527800.0,0.04155
1634528100.0,0.0415
1634528400.0,0.04159
1634528700.0,0.04145
1634529000.0,0.04153
1634529300.0,0.04143
1634529600.0,0.04153
1634529900.0,0.04141
1634530200.0,0.04144
1634530500.0,0.04154
1634530800.0,0.0415
1634531100.0,0.0415
1634531400.0,0.04139
1634531700.0,0.04147
1634532000.0,0.04148
1634532300.0,0.04148
1634532600.0,0.04144
1634532900.0,0.04148
1634533200.0,0.04148
1634533500.0,0.04144
1634533800.0,0.0415
1634534100.0,0.04144
1634534400.0,0.04151
1634534700.0,0.04144
1634535000.0,0.04141
1634535300.0,0.04151
1634535600.0,0.04147
1634535900.0,0.04138
1634536200.0,0.04139
1634536500.0,0.04144
1634536800.0,0.04157
1634537100.0,0.04143
1634537400.0,0.04149
1634537700.0,0.0415
1634538000.0,0.04141
1634538300.0,0.04151
1634538600.0,0.04151
1634538900.0,0.04155
1634539200.0,0.04161
1634539500.0,0.04143
1634539800.0,0.04153
1634540100.0,0.04143
1634540400.0,0.04153
1634540700.0,0.04153
1634541000.0,0.04153
1634541300.0,0.04169
1634541600.0,0.04155
1634541900.0,0.04151
1634542200.0,0.0415
1634542500.0,0.04145
1634542800.0,0.04145
1634543100.0,0.04159
1634543400.0,0.04151
1634543700.0,0.04136
1634544000.0,0.04135
1634544300.0,0.04147
1634544600.0,0.04141
1634544900.0,0.04147
1634545200.0,0.04151
1634545500.0,0.04159
1634545800.0,0.04148
1634546100.0,0.04145
1634546400.0,0.04154
1634546700.0,0.04151
1634547000.0,0.0415
1634547300.0,0.04148
1634547600.0,0.04148
1634547900.0,0.04155
1634548200.0,0.04141
1634548500.0,0.04131
1634548800.0,0.04122
1634549100.0,0.0413
1634549400.0,0.04123
1634549700.0,0.04125
1634550000.0,0.04125
1634550300.0,0.04124
1634550600.0,0.04113
1634550900.0,0.04129
1634551200.0,0.04141
1634551500.0,0.04149
1634551800.0,0.04152
1634552100.0,0.04163
1634552400.0,0.04148
1634552700.0,0.04164
1634553000.0,0.04174
1634553300.0,0.04179
1634553600.0,0.04181
1634553900.0,0.04173
1634554200.0,0.04188
1634554500.0,0.0418
1634554800.0,0.04186
1634555100.0,0.04169
1634555400.0,0.04165
1634555700.0,0.04184
1634556000.0,0.04184
1634556300.0,0.04192
1634556600.0,0.04189
1634556900.0,0.04195
1634557200.0,0.04188
1634557500.0,0.04199
1634557800.0,0.04219
1634558100.0,0.04193
1634558400.0,0.04192
1634558700.0,0.04197
1634559000.0,0.04207
1634559300.0,0.04205
1634559600.0,0.04197
1634559900.0,0.04203
1634560200.0,0.04203
1634560500.0,0.042
1634560800.0,0.04209
1634561100.0,0.04213
1634561400.0,0.04214
1634561700.0,0.0423
1634562000.0,0.04209
1634562300.0,0.04223
1634562600.0,0.04214
1634562900.0,0.04214
1634563200.0,0.04206
1634563500.0,0.04209
1634563800.0,0.04205
1634564100.0,0.04179
1634564400.0,0.04177
1634564700.0,0.04187
1634565000.0,0.04189
1634565300.0,0.04194
1634565600.0,0.04189
1634565900.0,0.0418
1634566200.0,0.04174
1634566500.0,0.0418
1634566800.0,0.04184
1634567100.0,0.04186
1634567400.0,0.04168
1634567700.0,0.04167
1634568000.0,0.04176
1634568300.0,0.04169
1634568600.0,0.04167
1634568900.0,0.04158
1634569200.0,0.04157
1634569500.0,0.04166
1634569800.0,0.04166
1634570100.0,0.04162
1634570400.0,0.04171
1634570700.0,0.04184
1634571000.0,0.04196
1634571300.0,0.04188
1634571600.0,0.04194
1634571900.0,0.04186
1634572200.0,0.04195
1634572500.0,0.0419
1634572800.0,0.04164
1634573100.0,0.04159
1634573400.0,0.04171
1634573700.0,0.04157
1634574000.0,0.04174
1634574300.0,0.04176
1634574600.0,0.04179
1634574900.0,0.0418
1634575200.0,0.04182
1634575500.0,0.04195
1634575800.0,0.04198
1634576100.0,0.04197
1634576400.0,0.04181
1634576700.0,0.04188
1634577000.0,0.04194
1634577300.0,0.04201
1634577600.0,0.04201
1634577900.0,0.04205
1634578200.0,0.04209
1634578500.0,0.04193
1634578800.0,0.04192
1634579100.0,0.04195
1634579400.0,0.04187
1634579700.0,0.04176
1634580000.0,0.04172
1634580300.0,0.04165
1634580600.0,0.04161
1634580900.0,0.04176
1634581200.0,0.04163
1634581500.0,0.04163
1634581800.0,0.04174
1634582100.0,0.04181
1634582400.0,0.04184
1634582700.0,0.0421
1634583000.0,0.04213
1634583300.0,0.04216
1634583600.0,0.04212
1634583900.0,0.04193
1634584200.0,0.04222
1634584500.0,0.0422
1634584800.0,0.04213
1634585100.0,0.04204
1634585400.0,0.04206
1634585700.0,0.042
1634586000.0,0.04188
1634586300.0,0.0419
1634586600.0,0.04188
1634586900.0,0.04184
1634587200.0,0.04185
1634587500.0,0.04174
1634587800.0,0.04169
1634588100.0,0.04171
1634588400.0,0.04173
1634588700.0,0.04178
1634589000.0,0.04188
1634589300.0,0.042
1634589600.0,0.04202
1634589900.0,0.04203
1634590200.0,0.04201
1634590500.0,0.04199
1634590800.0,0.04215
1634591100.0,0.04213
1634591400.0,0.04215
1634591700.0,0.04197
1634592000.0,0.0419
1634592300.0,0.0419
1634592600.0,0.04185
1634592900.0,0.04178
1634593200.0,0.04176
1634593500.0,0.0418
1634593800.0,0.04176
1634594100.0,0.04173
1634594400.0,0.04174
1634594700.0,0.04171
1634595000.0,0.04177
1634595300.0,0.04191
1634595600.0,0.0419
1634595900.0,0.04192
1634596200.0,0.04182
1634596500.0,0.0419
1634596800.0,0.04183
1634597100.0,0.04188
1634597400.0,0.04184
1634597700.0,0.04195
1634598000.0,0.04177
1634598300.0,0.04185
1634598600.0,0.04198
1634598900.0,0.04193
1634599200.0,0.04185
1634599500.0,0.04197
1634599800.0,0.04201
1634600100.0,0.04205
1634600400.0,0.04201
1634600700.0,0.04196
1634601000.0,0.04193
1634601300.0,0.04189
1634601600.0,0.04191
1634601900.0,0.04188
1634602200.0,0.04185
1634602500.0,0.04182
1634602800.0,0.04182
1634603100.0,0.04169
1634603400.0,0.04167
1634603700.0,0.04172
1634604000.0,0.04172
1634604300.0,0.04158
1634604600.0,0.04167
1634604900.0,0.04168
1634605200.0,0.04159
1634605200.0,0.04159
1634605500.0,0.04166
1634605800.0,0.0416
1634606100.0,0.04161
1634606400.0,0.04163
1634606700.0,0.04142
1634607000.0,0.04143
1634607300.0,0.04135
1634607600.0,0.04145
1634607900.0,0.04145
1634608200.0,0.04149
1634608500.0,0.04152
1634608800.0,0.04149
1634609100.0,0.04149
1634609400.0,0.04143
1634609700.0,0.04136
1634610000.0,0.04143
1634610300.0,0.04142
1634610600.0,0.04159
1634610900.0,0.04153
1634611200.0,0.04153
1634611500.0,0.04156
1634611800.0,0.04146
1634612100.0,0.04145
1634612400.0,0.04146
1634612700.0,0.04147
1634613000.0,0.04141
1634613300.0,0.04141
1634613600.0,0.04151
1634613900.0,0.04137
1634614200.0,0.04134
1634614500.0,0.04127
1634614800.0,0.04146
1634615100.0,0.0416
1634615400.0,0.04144
1634615700.0,0.04156
1634616000.0,0.0415
1634616300.0,0.04137
1634616600.0,0.04147
1634616900.0,0.0415
1634617200.0,0.04137
1634617500.0,0.04136
1634617800.0,0.04149
1634618100.0,0.04145
1634618400.0,0.04132
1634618700.0,0.04145
1634619000.0,0.04141
1634619300.0,0.04137
1634619600.0,0.04135
1634619900.0,0.04143
1634620200.0,0.04134
1634620500.0,0.04145
1634620800.0,0.04147
1634621100.0,0.04148
1634621400.0,0.04148
1634621700.0,0.04147
1634622000.0,0.04151
1634622300.0,0.04155
1634622600.0,0.04145
1634622900.0,0.04144
1634623200.0,0.04155
1634623500.0,0.04142
1634623800.0,0.0414
1634624100.0,0.04149
1634624400.0,0.04143
1634624700.0,0.04146
1634625000.0,0.04144
1634625300.0,0.04151
1634625600.0,0.0416
1634625900.0,0.04149
1634626200.0,0.04158
1634626500.0,0.04147
1634626800.0,0.04145
1634627100.0,0.0415
1634627400.0,0.04149
1634627700.0,0.04148
1634628000.0,0.0415
1634628300.0,0.04162
1634628600.0,0.04155
1634628900.0,0.04164
1634629200.0,0.04151
1634629500.0,0.04155
1634629800.0,0.04151
1634630100.0,0.04144
1634630400.0,0.04139
1634630700.0,0.04144
1634631000.0,0.04141
1634631300.0,0.04143
1634631600.0,0.04153
1634631900.0,0.04141
1634632200.0,0.04141
1634632500.0,0.04145
1634632800.0,0.04147
1634633100.0,0.04146
1634633400.0,0.04146
1634633700.0,0.04139
1634634000.0,0.04135
1634634300.0,0.04138
1634634600.0,0.04138
1634634900.0,0.04131
1634635200.0,0.04139
1634635500.0,0.04136
1634635800.0,0.04145
1634636100.0,0.04145
1634636400.0,0.04147
1634636700.0,0.04139
1634637000.0,0.04139
1634637300.0,0.04145
1634637600.0,0.04135
1634637900.0,0.04148
1634638200.0,0.04149
1634638500.0,0.04151
1634638800.0,0.04138
1634639100.0,0.04141
1634639400.0,0.04132
1634639700.0,0.04132
1634640000.0,0.04133
1634640300.0,0.0413
1634640600.0,0.04143
1634640900.0,0.04136
