1609459200.0,1107.05
1609459500.0,1108.25
1609459800.0,1108.42
1609460100.0,1108.42
1609460400.0,1108.42
1609460700.0,1108.42
1609461000.0,1108.42
1609461300.0,1108.42
1609461600.0,1108.42
1609461900.0,1107.28
1609462200.0,1107.28
1609462500.0,1107.28
1609462800.0,1107.28
1609463100.0,1107.28
1609463400.0,1107.28
1609463700.0,1107.28
1609464000.0,1106.97
1609464300.0,1105.94
1609464600.0,1105.81
1609464900.0,1105.81
1609465200.0,1105.81
1609465500.0,1105.81
1609465800.0,1105.81
1609466100.0,1105.81
1609466400.0,1105.81
1609466700.0,1105.81
1609467000.0,1105.81
1609467300.0,1105.81
1609467600.0,1105.81
1609467900.0,1105.81
1609468200.0,1106.58
1609468500.0,1106.58
1609468800.0,1105.8
1609469100.0,1105.8
1609469400.0,1105.8
1609469700.0,1105.8
1609470000.0,1105.8
1609470300.0,1105.8
1609470600.0,1105.8
1609470900.0,1105.8
1609471200.0,1105.8
1609471500.0,1106.72
1609471800.0,1106.72
1609472100.0,1106.72
1609472400.0,1106.72
1609472700.0,1106.72
1609473000.0,1105.69
1609473300.0,1105.69
1609473600.0,1105.69
1609473900.0,1105.89
1609474200.0,1105.67
1609474500.0,1105.67
1609474800.0,1104.62
1609475100.0,1104.23
1609475400.0,1104.23
1609475700.0,1104.23
1609476000.0,1104.23
1609476300.0,1104.23
1609476600.0,1104.23
1609476900.0,1104.23
1609477200.0,1104.23
1609477500.0,1104.23
1609477800.0,1104.23
1609478100.0,1104.23
1609478400.0,1104.23
1609478700.0,1104.23
1609479000.0,1104.23
1609479300.0,1104.23
1609479600.0,1104.23
1609479900.0,1104.23
1609480200.0,1104.49
1609480500.0,1104.49
1609480800.0,1104.49
1609481100.0,1104.49
1609481400.0,1104.49
1609481700.0,1104.49
1609482000.0,1104.49
1609482300.0,1104.49
1609482600.0,1104.49
1609482900.0,1104.49
1609483200.0,1104.49
1609483500.0,1104.49
1609483800.0,1104.49
1609484100.0,1104.49
1609484400.0,1104.49
1609484700.0,1104.49
