1609459200.0,15.244
1609459500.0,15.256
1609459800.0,15.267
1609460100.0,15.284
1609460400.0,15.284
1609460700.0,15.284
1609461000.0,15.284
1609461300.0,15.284
1609461600.0,15.284
1609461900.0,15.284
1609462200.0,15.284
1609462500.0,15.284
1609462800.0,15.284
1609463100.0,15.284
1609463400.0,15.247
1609463700.0,15.242
1609464000.0,15.25
1609464300.0,15.239
1609464600.0,15.239
1609464900.0,15.209
1609465200.0,15.209
1609465500.0,15.224
1609465800.0,15.213
1609466100.0,15.237
1609466400.0,15.237
1609466700.0,15.237
1609467000.0,15.237
1609467300.0,15.228
1609467600.0,15.152
1609467900.0,15.152
1609468200.0,15.152
1609468500.0,15.152
1609468800.0,15.152
1609469100.0,15.123
1609469400.0,15.128
1609469700.0,15.128
1609470000.0,15.174
1609470300.0,15.174
1609470600.0,15.131
1609470900.0,15.143
1609471200.0,15.216
1609471500.0,15.176
1609471800.0,15.207
1609472100.0,15.181
1609472400.0,15.159
1609472700.0,15.159
1609473000.0,15.159
1609473300.0,15.159
1609473600.0,15.159
1609473900.0,15.159
1609474200.0,15.159
1609474500.0,15.16
1609474800.0,15.165
1609475100.0,15.174
1609475400.0,15.174
1609475700.0,15.174
1609476000.0,15.212
1609476300.0,15.234
1609476600.0,15.234
1609476900.0,15.2
1609477200.0,15.2
1609477500.0,15.2
1609477800.0,15.2
1609478100.0,15.2
1609478400.0,15.2
1609478700.0,15.2
1609479000.0,15.2
1609479300.0,15.2
1609479600.0,15.2
1609479900.0,15.2
1609480200.0,15.181
1609480500.0,15.181
1609480800.0,15.205
1609481100.0,15.196
1609481400.0,15.166
1609481700.0,15.166
1609482000.0,15.166
1609482300.0,15.166
1609482600.0,15.166
1609482900.0,15.166
1609483200.0,15.166
1609483500.0,15.166
1609483800.0,15.166
1609484100.0,15.166
1609484400.0,15.166
1609484700.0,15.228
1609485000.0,15.234
1609485300.0,15.234
1609485600.0,15.234
1609485900.0,15.234
1609486200.0,15.234
1609486500.0,15.234
1609486800.0,15.234
1609487100.0,15.234
1609487400.0,15.234
1609487700.0,15.253
1609488000.0,15.253
1609488300.0,15.253
1609488600.0,15.253
1609488900.0,15.253
1609489200.0,15.296
1609489500.0,15.297
1609489800.0,15.297
1609490100.0,15.297
1609490400.0,15.297
1609490700.0,15.297
1609491000.0,15.297
1609491300.0,15.297
1609491600.0,15.297
1609491900.0,15.297
1609492200.0,15.297
1609492500.0,15.297
1609492800.0,15.297
1609493100.0,15.297
1609493400.0,15.297
1609493700.0,15.297
1609494000.0,15.297
1609494300.0,15.297
1609494600.0,15.297
1609494900.0,15.297
1609495200.0,15.297
1609495500.0,15.297
1609495800.0,15.199
1609496100.0,15.193
1609496400.0,15.208
1609496700.0,15.208
1609497000.0,15.208
1609497300.0,15.208
1609497600.0,15.208
1609497900.0,15.208
1609498200.0,15.208
1609498500.0,15.208
1609498800.0,15.208
1609499100.0,15.222
1609499400.0,15.222
1609499700.0,15.222
1609500000.0,15.222
1609500300.0,15.222
1609500600.0,15.222
1609500900.0,15.222
1609501200.0,15.222
1609501500.0,15.222
1609501800.0,15.222
1609502100.0,15.222
1609502400.0,15.222
1609502700.0,15.222
1609503000.0,15.222
1609503300.0,15.223
1609503600.0,15.223
1609503900.0,15.223
1609504200.0,15.179
1609504500.0,15.166
1609504800.0,15.166
1609505100.0,15.166
1609505400.0,15.166
1609505700.0,15.166
1609506000.0,15.166
1609506300.0,15.166
1609506600.0,15.166
1609506900.0,15.216
1609507200.0,15.216
1609507500.0,15.216
1609507800.0,15.216
1609508100.0,15.216
1609508400.0,15.216
1609508700.0,15.216
1609509000.0,15.216
1609509300.0,15.216
1609509600.0,15.193
1609509900.0,15.193
1609510200.0,15.193
1609510500.0,15.193
1609510800.0,15.193
1609511100.0,15.193
1609511400.0,15.193
1609511700.0,15.193
1609512000.0,15.193
1609512300.0,15.193
1609512600.0,15.193
1609512900.0,15.193
1609513200.0,15.193
1609513500.0,15.226
1609513800.0,15.226
1609514100.0,15.226
1609514400.0,15.226
1609514700.0,15.226
1609515000.0,15.24
1609515300.0,15.222
1609515600.0,15.234
1609515900.0,15.234
1609516200.0,15.234
1609516500.0,15.234
1609516800.0,15.238
1609517100.0,15.238
1609517400.0,15.238
1609517700.0,15.238
1609518000.0,15.238
1609518300.0,15.238
1609518600.0,15.238
1609518900.0,15.238
1609519200.0,15.238
1609519500.0,15.238
1609519800.0,15.238
1609520100.0,15.238
1609520400.0,15.238
1609520700.0,15.238
1609521000.0,15.238
1609521300.0,15.238
1609521600.0,15.238
1609521900.0,15.238
1609522200.0,15.238
1609522500.0,15.238
1609522800.0,15.238
1609523100.0,15.256
1609523400.0,15.297
1609523700.0,15.297
1609524000.0,15.291
1609524300.0,15.253
1609524600.0,15.232
1609524900.0,15.232
