1619784000.0,0.1592
1619784300.0,0.1609
1619784600.0,0.1615
1619784900.0,0.1616
1619784900.0,0.1616
1619785200.0,0.1612
1619785500.0,0.1617
1619785800.0,0.1623
1619786100.0,0.1624
1619786400.0,0.1624
1619786700.0,0.1624
1619787000.0,0.163
1619787300.0,0.1629
1619787600.0,0.1627
1619787900.0,0.162
1619788200.0,0.1618
1619788500.0,0.1618
1619788800.0,0.1616
1619789100.0,0.1624
1619789400.0,0.1626
1619789700.0,0.1624
1619790000.0,0.1624
1619790300.0,0.1624
1619790600.0,0.1635
1619790900.0,0.1638
1619791200.0,0.1646
1619791500.0,0.165
1619791800.0,0.165
1619792100.0,0.1647
1619792400.0,0.1647
1619792700.0,0.1654
1619793000.0,0.1654
1619793300.0,0.1654
1619793600.0,0.1656
1619793900.0,0.1645
1619794200.0,0.1645
1619794500.0,0.1636
1619794800.0,0.1637
1619795100.0,0.1637
1619795400.0,0.1637
1619795700.0,0.1634
1619796000.0,0.1641
1619796300.0,0.1643
1619796600.0,0.1641
1619796900.0,0.1641
1619797200.0,0.1641
1619797500.0,0.1648
1619797800.0,0.1649
1619798100.0,0.1649
1619798400.0,0.1649
1619798700.0,0.1649
1619799000.0,0.1649
1619799300.0,0.1649
1619799600.0,0.1665
1619799900.0,0.166
1619800200.0,0.1684
1619800500.0,0.1687
1619800800.0,0.1702
1619801100.0,0.1706
1619801400.0,0.1705
1619801700.0,0.1698
1619802000.0,0.1706
1619802300.0,0.1706
1619802600.0,0.1706
1619802900.0,0.1706
1619803200.0,0.1706
1619803500.0,0.1688
1619803800.0,0.1688
1619804100.0,0.1688
1619804400.0,0.1688
1619804700.0,0.1691
1619805000.0,0.1691
1619805300.0,0.1691
1619805600.0,0.1691
1619805900.0,0.1694
1619806200.0,0.1694
1619806500.0,0.1684
1619806800.0,0.1684
1619807100.0,0.1684
1619807400.0,0.1684
1619807700.0,0.1684
1619808000.0,0.1684
1619808300.0,0.168
1619808600.0,0.1684
1619808900.0,0.1684
1619809200.0,0.1692
1619809500.0,0.1689
1619809800.0,0.1689
1619810100.0,0.1689
1619810400.0,0.1689
1619810700.0,0.1689
1619811000.0,0.1689
1619811300.0,0.1689
1619811600.0,0.1689
1619811900.0,0.1689
1619812200.0,0.1689
1619812500.0,0.1689
1619812800.0,0.1699
1619813100.0,0.1678
1619813400.0,0.1676
1619813700.0,0.168
1619814000.0,0.168
1619814300.0,0.168
1619814600.0,0.168
1619814900.0,0.168
1619815200.0,0.1686
1619815500.0,0.1686
1619815800.0,0.1686
1619816100.0,0.1686
1619816400.0,0.17
1619816700.0,0.17
1619817000.0,0.17
1619817300.0,0.1712
1619817600.0,0.171
1619817900.0,0.1711
1619818200.0,0.1698
1619818500.0,0.1698
1619818800.0,0.1698
1619819100.0,0.1698
1619819400.0,0.17
1619819700.0,0.1703
1619820000.0,0.1703
1619820300.0,0.1701
1619820600.0,0.1694
1619820900.0,0.1687
1619821200.0,0.1687
1619821500.0,0.1687
1619821800.0,0.1687
1619822100.0,0.169
1619822400.0,0.1698
1619822700.0,0.1705
1619823000.0,0.1705
1619823300.0,0.1704
1619823600.0,0.1705
1619823900.0,0.1712
