1635724800.0,61299.81
1635728400.0,61560.49
1635732000.0,61293.27
1635735600.0,60547.01
1635739200.0,59915.12
1635742800.0,60501.62
1635746400.0,60618.0
1635750000.0,60741.76
1635753600.0,62176.29
1635757200.0,61902.42
1635760800.0,61950.45
1635764400.0,62249.92
1635768000.0,61808.0
1635771600.0,61842.66
1635775200.0,61945.09
1635778800.0,61454.24
1635782400.0,61550.88
1635786000.0,61034.82
1635789600.0,60765.26
1635793200.0,60555.01
1635796800.0,61435.97
1635800400.0,60687.89
1635804000.0,60729.92
1635807600.0,61085.91
1635811200.0,60911.12
