1622916000.0,36021.11
1622937600.0,35516.07
1622959200.0,36236.66
1622980800.0,35868.12
1623002400.0,36031.27
1623024000.0,35796.31
1623045600.0,36289.33
1623067200.0,36376.47
1623088800.0,35725.12
1623110400.0,33556.96
1623132000.0,32892.95
1623153600.0,33084.43
1623175200.0,32157.97
1623196800.0,33380.8
1623218400.0,33502.57
1623240000.0,34972.42
1623261600.0,36536.51
1623283200.0,37388.05
1623304800.0,36827.58
1623326400.0,37819.27
1623348000.0,36443.5
1623369600.0,36677.83
1623391200.0,37007.14
1623412800.0,37378.82
1623434400.0,36911.59
1623456000.0,37331.98
1623477600.0,35166.69
1623499200.0,35597.5
1623520800.0,35718.95
1623542400.0,35546.12
1623564000.0,34981.48
1623585600.0,35904.02
1623607200.0,37300.0
1623628800.0,39020.56
1623650400.0,39403.79
1623672000.0,39166.33
1623693600.0,40217.39
1623715200.0,40516.28
1623736800.0,40331.07
1623758400.0,39839.9
1623780000.0,40703.04
1623801600.0,40143.8
1623823200.0,40251.3
1623844800.0,39080.01
1623866400.0,39170.64
1623888000.0,38349.0
1623909600.0,38709.98
1623931200.0,39148.26
1623952800.0,37695.12
1623974400.0,38092.97
1623996000.0,37606.58
1624017600.0,37818.57
1624039200.0,36219.12
1624060800.0,35820.48
1624082400.0,35521.21
1624104000.0,35940.22
1624125600.0,35765.5
1624147200.0,35483.72
1624168800.0,35724.54
1624190400.0,33870.56
1624212000.0,34575.1
1624233600.0,35600.17
1624255200.0,34445.35
1624276800.0,32530.68
1624298400.0,32250.27
1624320000.0,31614.12
1624341600.0,32578.27
1624363200.0,31236.53
1624384800.0,32748.1
1624406400.0,32509.56
1624428000.0,34320.47
1624449600.0,33911.4
1624471200.0,33595.81
1624492800.0,33675.07
1624514400.0,32982.0
1624536000.0,33850.78
1624557600.0,34992.15
1624579200.0,34663.08
1624600800.0,34478.75
1624622400.0,33311.96
1624644000.0,31681.46
1624665600.0,31576.09
1624687200.0,32229.32
1624708800.0,31777.9
1624730400.0,31685.48
1624752000.0,32283.65
1624773600.0,32928.91
1624795200.0,33246.56
1624816800.0,33022.64
1624838400.0,34702.49
1624860000.0,34514.59
1624881600.0,34107.2
1624903200.0,34193.98
1624924800.0,34494.89
1624946400.0,34717.19
1624968000.0,35555.64
1624989600.0,36370.2
1625011200.0,35911.72
1625032800.0,34779.42
1625054400.0,34849.99
1625076000.0,34707.26
1625097600.0,35045.0
1625119200.0,34325.72
1625140800.0,33717.52
1625162400.0,33490.0
1625184000.0,33502.33
1625205600.0,32855.23
1625227200.0,33023.35
1625248800.0,33460.85
1625270400.0,33786.54
1625292000.0,33707.98
1625313600.0,34608.04
1625335200.0,34764.0
1625356800.0,34669.12
1625378400.0,35205.93
1625400000.0,35512.34
1625421600.0,35558.43
1625443200.0,35288.13
1625464800.0,34347.2
1625486400.0,33379.96
1625508000.0,33695.78
1625529600.0,33690.15
1625551200.0,34793.39
1625572800.0,34067.31
1625594400.0,33949.99
1625616000.0,34220.02
1625637600.0,34809.72
1625659200.0,34827.97
1625680800.0,34635.01
1625702400.0,33862.11
1625724000.0,32880.97
1625745600.0,32696.43
1625767200.0,32863.83
1625788800.0,32875.71
1625810400.0,32997.83
1625832000.0,32774.99
1625853600.0,33481.06
1625875200.0,33815.81
1625896800.0,33649.03
1625918400.0,33793.95
1625940000.0,33397.27
1625961600.0,33502.87
1625983200.0,33590.51
1626004800.0,33814.82
1626026400.0,33892.82
1626048000.0,34259.0
1626069600.0,34328.7
1626091200.0,33530.0
1626112800.0,33112.13
1626134400.0,33086.94
1626156000.0,32817.42
1626177600.0,33042.61
1626199200.0,32768.73
1626220800.0,32729.12
1626242400.0,31807.01
1626264000.0,32450.95
1626285600.0,32832.99
1626307200.0,32820.03
1626328800.0,32582.71
1626350400.0,31880.5
1626372000.0,31276.87
1626393600.0,31874.49
1626415200.0,31800.41
1626436800.0,31086.52
1626458400.0,32055.24
1626480000.0,31383.86
1626501600.0,31486.94
1626523200.0,31391.34
1626544800.0,31731.13
1626566400.0,31520.07
1626588000.0,32059.28
1626609600.0,31801.79
1626631200.0,31596.68
1626652800.0,31778.57
1626674400.0,31787.99
1626696000.0,31267.84
1626717600.0,30736.09
1626739200.0,30839.65
1626760800.0,29729.1
1626782400.0,29693.63
1626804000.0,29659.34
1626825600.0,29790.34
1626847200.0,30687.06
1626868800.0,31534.12
1626890400.0,32179.09
1626912000.0,32144.51
1626933600.0,31892.52
1626955200.0,31913.64
1626976800.0,32408.13
1626998400.0,32287.58
1627020000.0,32622.37
1627041600.0,32296.51
1627063200.0,32195.89
1627084800.0,33634.1
1627106400.0,33746.69
1627128000.0,33867.0
1627149600.0,34300.02
1627171200.0,34261.51
1627192800.0,34322.31
1627214400.0,34399.04
1627236000.0,34459.99
1627257600.0,35381.02
1627279200.0,38568.92
1627300800.0,38473.61
1627322400.0,39223.57
1627344000.0,37241.33
1627365600.0,37100.0
1627387200.0,38064.87
1627408800.0,37787.31
1627430400.0,39456.61
1627452000.0,40127.39
1627473600.0,40750.84
1627495200.0,38961.01
1627516800.0,40019.57
1627538400.0,40108.92
1627560000.0,39769.99
1627581600.0,39605.84
1627603200.0,40018.49
1627624800.0,39723.66
1627646400.0,38650.0
1627668000.0,39018.96
1627689600.0,42206.36
1627711200.0,41684.01
1627732800.0,41592.14
1627754400.0,41164.18
1627776000.0,41461.84
1627797600.0,41822.42
1627819200.0,41587.0
1627840800.0,41084.75
1627862400.0,39850.27
1627884000.0,39724.51
1627905600.0,39542.43
1627927200.0,39693.94
1627948800.0,39146.86
1627970400.0,38254.85
1627992000.0,38490.02
1628013600.0,38006.41
1628035200.0,38207.04
1628056800.0,38005.13
1628078400.0,38160.06
1628100000.0,39390.21
1628121600.0,39723.17
1628143200.0,39382.64
1628164800.0,38008.45
1628186400.0,40707.0
1628208000.0,40862.46
1628229600.0,40552.99
1628251200.0,40507.56
1628272800.0,42900.0
1628294400.0,42836.87
1628316000.0,43428.16
1628337600.0,43800.03
1628359200.0,43428.72
