1612137600.0,33092.97
1612159200.0,33753.59
1612180800.0,34183.33
1612202400.0,33979.94
1612224000.0,33517.09
1612245600.0,33992.83
1612267200.0,34722.97
1612288800.0,34851.47
1612310400.0,35472.71
1612332000.0,36462.63
1612353600.0,35969.41
1612375200.0,37176.87
1612396800.0,37620.26
1612418400.0,37577.31
1612440000.0,37319.43
1612461600.0,36884.34
1612483200.0,36936.65
1612504800.0,37065.98
1612526400.0,37691.32
1612548000.0,37894.61
1612569600.0,38289.32
1612591200.0,39015.08
1612612800.0,40199.52
1612634400.0,40197.01
1612656000.0,39181.01
1612677600.0,38511.01
1612699200.0,39044.37
1612720800.0,37870.63
1612742400.0,38795.69
1612764000.0,38677.84
1612785600.0,39423.08
1612807200.0,43079.08
1612828800.0,46374.86
1612850400.0,46852.68
1612872000.0,46390.95
1612893600.0,46484.23
1612915200.0,46420.42
1612936800.0,46132.0
1612958400.0,46586.55
1612980000.0,44963.32
1613001600.0,44807.58
1613023200.0,44641.71
1613044800.0,46061.48
1613066400.0,47366.43
1613088000.0,47968.66
1613109600.0,47257.09
1613131200.0,47560.06
1613152800.0,47713.83
1613174400.0,47298.15
1613196000.0,47887.99
1613217600.0,46586.23
1613239200.0,46855.23
1613260800.0,47156.78
1613282400.0,48929.18
1613304000.0,49055.17
1613325600.0,48619.2
1613347200.0,48580.47
1613368800.0,46722.48
1613390400.0,47802.67
1613412000.0,48562.31
1613433600.0,47911.1
1613455200.0,49179.04
1613476800.0,48915.49
1613498400.0,48230.63
1613520000.0,49133.45
1613541600.0,49706.8
1613563200.0,51270.86
1613584800.0,51380.78
1613606400.0,52117.67
1613628000.0,52170.02
1613649600.0,51375.12
1613671200.0,51839.56
1613692800.0,51552.61
1613714400.0,51524.06
1613736000.0,52709.99
1613757600.0,54765.5
1613779200.0,55906.0
1613800800.0,55675.44
1613822400.0,56355.94
1613844000.0,57048.35
1613865600.0,55841.19
1613887200.0,56545.12
1613908800.0,57284.78
1613930400.0,57499.02
1613952000.0,57412.35
1613973600.0,55869.16
1613995200.0,54515.0
1614016800.0,52100.0
1614038400.0,54087.67
1614060000.0,49952.49
1614081600.0,46359.14
1614103200.0,47163.74
1614124800.0,48891.0
1614146400.0,50247.61
1614168000.0,50360.02
1614189600.0,50046.03
1614211200.0,49676.21
1614232800.0,50391.1
1614254400.0,50299.0
1614276000.0,49550.96
1614297600.0,47073.73
1614319200.0,45524.35
1614340800.0,46427.65
1614362400.0,47659.96
1614384000.0,46276.88
1614405600.0,47799.68
1614427200.0,47299.99
1614448800.0,47041.13
1614470400.0,46103.67
1614492000.0,44791.27
1614513600.0,45287.25
1614535200.0,43123.42
1614556800.0,45134.11
1614578400.0,46200.46
1614600000.0,47722.42
1614621600.0,48565.0
1614643200.0,49595.76
1614664800.0,48673.88
1614686400.0,48844.14
1614708000.0,47852.63
1614729600.0,48436.61
1614751200.0,49078.59
1614772800.0,51665.83
1614794400.0,51305.5
1614816000.0,50349.37
1614837600.0,49664.4
1614859200.0,49323.31
1614880800.0,48508.01
1614902400.0,48374.09
1614924000.0,47153.13
1614945600.0,47478.86
1614967200.0,48096.0
1614988800.0,48746.81
1615010400.0,48496.27
1615032000.0,48171.02
1615053600.0,48250.7
1615075200.0,48882.2
1615096800.0,49342.0
1615118400.0,50705.52
1615140000.0,51075.92
1615161600.0,50959.11
1615183200.0,50765.77
1615204800.0,50490.39
1615226400.0,50801.55
1615248000.0,52375.18
1615269600.0,54254.52
1615291200.0,54235.88
1615312800.0,53793.75
1615334400.0,54874.67
1615356000.0,53651.38
1615377600.0,54858.47
1615399200.0,56860.01
1615420800.0,55851.59
1615442400.0,55275.32
1615464000.0,56233.42
1615485600.0,56802.88
1615507200.0,57773.15
1615528800.0,57168.24
1615550400.0,56499.99
1615572000.0,57175.26
1615593600.0,57221.72
1615615200.0,56744.89
1615636800.0,59853.58
1615658400.0,60333.33
1615680000.0,61188.38
1615701600.0,61016.29
1615723200.0,60308.3
1615744800.0,59701.1
1615766400.0,58976.08
1615788000.0,59019.39
1615809600.0,56150.8
1615831200.0,56034.82
1615852800.0,55605.2
1615874400.0,54088.44
1615896000.0,55464.11
1615917600.0,55250.2
1615939200.0,56900.74
1615960800.0,55951.37
1615982400.0,54840.01
1616004000.0,55542.5
1616025600.0,58912.97
1616047200.0,58957.43
1616068800.0,58168.69
1616090400.0,59250.81
1616112000.0,57641.0
1616133600.0,58362.01
1616155200.0,58831.34
1616176800.0,58865.57
1616198400.0,58030.01
1616220000.0,58131.57
1616241600.0,59242.91
1616263200.0,59138.43
1616284800.0,58100.02
1616306400.0,57130.0
1616328000.0,56270.13
1616349600.0,57249.13
1616371200.0,57351.56
1616392800.0,57597.39
1616414400.0,57713.79
1616436000.0,57080.31
1616457600.0,54083.25
1616479200.0,53532.26
1616500800.0,54249.8
1616522400.0,55705.78
1616544000.0,54342.8
1616565600.0,54100.0
1616587200.0,56536.08
1616608800.0,56125.9
1616630400.0,52303.66
1616652000.0,52686.15
1616673600.0,52163.2
1616695200.0,51620.61
1616716800.0,51293.78
1616738400.0,52822.29
1616760000.0,52710.95
1616781600.0,53826.34
1616803200.0,55025.59
1616824800.0,55177.89
1616846400.0,54442.89
1616868000.0,56081.46
1616889600.0,55817.14
1616911200.0,56264.9
1616932800.0,55787.02
1616954400.0,55967.73
1616976000.0,55777.65
1616997600.0,55048.8
1617019200.0,57854.14
1617040800.0,57924.69
1617062400.0,57635.46
1617084000.0,57670.14
1617105600.0,59240.33
1617127200.0,58699.99
1617148800.0,58746.57
1617170400.0,58710.96
1617192000.0,58015.02
1617213600.0,59251.99
1617235200.0,58739.46
1617256800.0,58764.79
1617278400.0,58584.32
1617300000.0,58501.63
1617321600.0,58720.45
1617343200.0,59554.68
1617364800.0,59542.78
1617386400.0,59180.02
1617408000.0,58950.01
1617429600.0,59466.38
1617451200.0,59256.07
1617472800.0,58208.33
1617494400.0,57051.95
1617516000.0,57473.71
1617537600.0,57278.23
1617559200.0,58179.03
1617580800.0,58202.01
1617602400.0,56897.45
1617624000.0,57756.36
1617645600.0,58954.6
1617667200.0,59129.99
1617688800.0,58867.31
1617710400.0,58541.34
1617732000.0,58247.17
1617753600.0,57990.03
1617775200.0,58286.0
1617796800.0,56320.47
1617818400.0,56054.22
1617840000.0,55953.44
1617861600.0,56871.89
1617883200.0,56421.17
1617904800.0,57749.09
1617926400.0,58077.52
1617948000.0,57947.67
1617969600.0,58527.2
1617991200.0,58405.02
1618012800.0,58142.55
1618034400.0,60851.91
1618056000.0,60575.94
1618077600.0,60100.48
1618099200.0,59769.13
1618120800.0,59679.96
1618142400.0,59721.85
1618164000.0,59864.39
1618185600.0,59998.8
1618207200.0,60207.01
1618228800.0,60241.5
1618250400.0,59749.41
1618272000.0,59860.01
1618293600.0,60668.74
1618315200.0,62942.21
1618336800.0,63328.84
1618358400.0,63575.01
1618380000.0,64038.48
1618401600.0,64509.48
1618423200.0,62250.14
1618444800.0,62959.53
1618466400.0,63109.49
1618488000.0,62359.11
1618509600.0,62581.42
1618531200.0,63158.74
1618552800.0,61804.04
1618574400.0,60853.8
1618596000.0,61572.03
1618617600.0,61334.81
1618639200.0,62159.71
1618660800.0,60886.93
1618682400.0,59705.62
1618704000.0,60006.67
1618725600.0,55569.18
1618747200.0,53299.32
1618768800.0,55151.12
1618790400.0,56150.01
1618812000.0,56500.01
1618833600.0,57107.41
1618855200.0,55369.68
1618876800.0,55633.14
1618898400.0,54950.04
1618920000.0,56266.83
1618941600.0,55871.72
1618963200.0,56425.0
1618984800.0,55406.1
1619006400.0,54563.36
1619028000.0,55526.0
1619049600.0,53787.62
1619071200.0,54457.73
1619092800.0,54866.63
1619114400.0,53437.4
1619136000.0,51690.95
1619157600.0,49501.74
