1633694400.0,55242.71
1633716000.0,54293.88
1633737600.0,53955.67
1633759200.0,54597.78
1633780800.0,54792.68
1633802400.0,54914.05
1633824000.0,54949.72
1633845600.0,55651.72
1633867200.0,55145.0
1633888800.0,55339.28
1633910400.0,54659.01
1633932000.0,56528.88
1633953600.0,56406.68
1633975200.0,57418.99
1633996800.0,57471.35
1634018400.0,57411.0
1634040000.0,57240.14
1634061600.0,55913.36
1634083200.0,55996.91
1634104800.0,55011.72
1634126400.0,55210.8
1634148000.0,56891.11
1634169600.0,57370.83
1634191200.0,57965.01
1634212800.0,57622.42
1634234400.0,57186.79
1634256000.0,57347.94
1634277600.0,59550.0
1634299200.0,59527.99
1634320800.0,61762.01
1634342400.0,61672.42
1634364000.0,62133.83
1634385600.0,61597.26
1634407200.0,60593.0
1634428800.0,60875.57
1634450400.0,60648.87
1634472000.0,60939.9
1634493600.0,61029.66
1634515200.0,61528.32
1634536800.0,62371.07
1634558400.0,60933.04
1634580000.0,61738.07
1634601600.0,62005.6
1634623200.0,62476.66
1634644800.0,62128.39
1634666400.0,63411.26
1634688000.0,64280.59
1634709600.0,63779.42
1634731200.0,63788.0
1634752800.0,66363.02
1634774400.0,66001.4
1634796000.0,64825.72
1634817600.0,64836.51
1634839200.0,62486.99
1634860800.0,62193.15
1634882400.0,63013.04
1634904000.0,63376.81
1634925600.0,60576.02
1634947200.0,60688.23
1634968800.0,60990.0
1634990400.0,61552.24
1635012000.0,61239.0
1635033600.0,61286.75
1635055200.0,60900.01
1635076800.0,60281.0
1635098400.0,60315.99
1635120000.0,60852.22
1635141600.0,61836.79
1635163200.0,62759.19
1635184800.0,63090.44
1635206400.0,63078.78
1635228000.0,62401.37
1635249600.0,62739.99
1635271200.0,62459.91
1635292800.0,60328.81
1635314400.0,60921.78
1635336000.0,58564.0
1635357600.0,58886.18
1635379200.0,58413.44
1635400800.0,59057.89
1635422400.0,60960.62
1635444000.0,61133.87
1635465600.0,60575.9
1635487200.0,60989.09
1635508800.0,60940.9
1635530400.0,62401.89
1635552000.0,62253.7
1635573600.0,61550.82
1635595200.0,61595.01
1635616800.0,61410.63
1635638400.0,61859.19
1635660000.0,61273.38
1635681600.0,60467.81
1635703200.0,60614.43
1635724800.0,61299.81
